date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 15:13,(0 0),(0 0),-96.53,-212.94,8,6,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),-98.86,-215.27,8,6,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(33 6),(9 4),(9 4),(35 17),(2 0),(40 21),(1 0),(12 2)
2025-04-15 15:15,(0 0),(0 0),-98.30,-214.71,8,6,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(34 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(11 4)
2025-04-15 15:16,(0 0),(0 0),-97.14,-213.55,8,6,(8 1),(8 1),(16 7),(1 0),(79 40),(0 0),(35 6),(10 3),(10 3),(35 18),(2 0),(42 23),(1 0),(13 5)
2025-04-15 15:17,(0 0),(0 0),-96.66,-213.07,8,6,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(10 0),(10 0),(34 13),(2 0),(48 8),(1 0),(14 2)
2025-04-15 15:18,(0 0),(0 0),-94.45,-210.87,8,6,(9 2),(9 2),(17 7),(1 0),(94 23),(0 0),(30 6),(10 0),(10 0),(34 13),(2 0),(51 9),(1 0),(13 1)
2025-04-15 15:19,(0 0),(0 0),-96.51,-212.92,8,6,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(11 0),(11 0),(34 14),(2 0),(54 9),(1 0),(11 2)
2025-04-15 15:20,(0 0),(0 0),-93.40,-209.81,8,6,(14 0),(14 0),(18 7),(1 0),(102 14),(0 0),(33 3),(12 0),(12 0),(34 14),(2 0),(56 6),(1 0),(11 1)
2025-04-15 15:21,(0 0),(0 0),-97.17,-213.58,8,6,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(37 5),(14 0),(14 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:22,(0 0),(0 0),-97.66,-214.08,8,6,(16 1),(16 1),(19 6),(1 0),(104 15),(1 0),(36 4),(13 0),(13 0),(35 16),(2 0),(62 7),(1 0),(10 3)
2025-04-15 15:23,(0 0),(0 0),-95.50,-211.91,8,6,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(36 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:24,(0 0),(0 0),-102.44,-218.85,8,6,(23 0),(23 0),(19 4),(1 0),(106 13),(1 0),(37 2),(14 1),(14 1),(37 14),(2 0),(67 7),(1 0),(12 3)
2025-04-15 15:25,(0 0),(0 0),-98.82,-215.23,8,6,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(36 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:26,(0 0),(0 0),-100.59,-217.00,8,6,(16 0),(16 0),(19 4),(1 0),(108 15),(1 0),(38 2),(13 0),(13 0),(35 15),(2 0),(63 6),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),-100.20,-216.61,8,6,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(42 1),(15 0),(15 0),(37 15),(2 0),(59 5),(1 0),(11 3)
2025-04-15 15:28,(0 0),(0 0),-99.99,-216.41,8,6,(20 0),(20 0),(21 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(60 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),-104.44,-220.85,8,6,(19 0),(19 0),(22 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),-109.09,-225.50,8,6,(17 0),(17 0),(21 3),(1 0),(101 19),(1 0),(38 1),(14 0),(14 0),(34 15),(2 0),(60 5),(1 0),(14 6)
2025-04-15 15:31,(0 0),(0 0),-108.17,-224.58,8,6,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:32,(0 0),(0 0),-106.38,-222.79,8,6,(12 0),(12 0),(22 2),(1 0),(96 15),(1 0),(42 0),(14 0),(14 0),(32 15),(2 0),(48 5),(1 0),(28 6)
2025-04-15 15:33,(0 0),(0 0),-104.06,-220.48,8,6,(16 0),(16 0),(22 2),(1 0),(102 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),-105.02,-221.43,8,6,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(40 0),(17 1),(17 1),(33 14),(2 0),(58 2),(1 0),(26 3)
2025-04-15 15:35,(0 0),(0 0),-102.76,-219.17,8,6,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(57 3),(1 0),(24 4)
2025-04-15 15:36,(0 0),(0 0),-102.02,-218.43,8,6,(14 0),(14 0),(22 2),(1 0),(103 13),(0 0),(72 0),(17 1),(17 1),(33 14),(2 0),(52 7),(1 0),(22 5)
2025-04-15 15:37,(0 0),(0 0),-102.85,-219.26,8,6,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(45 10),(1 0),(21 5)
2025-04-15 15:38,(0 0),(0 0),-104.01,-220.42,8,6,(9 0),(9 0),(20 2),(1 0),(97 16),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(44 10),(1 0),(21 5)
2025-04-15 15:39,(0 0),(0 0),-102.92,-219.33,8,6,(10 0),(10 0),(21 3),(1 0),(97 16),(0 0),(57 0),(13 1),(13 1),(33 15),(2 0),(42 12),(1 0),(24 5)
2025-04-15 15:40,(0 0),(0 0),-104.59,-221.00,8,6,(10 0),(10 0),(21 3),(1 0),(98 14),(0 0),(58 1),(14 1),(14 1),(32 15),(2 0),(44 11),(1 0),(25 5)
2025-04-15 15:41,(0 0),(0 0),-105.87,-222.28,8,6,(2 0),(2 0),(17 1),(1 0),(80 17),(0 0),(53 1),(13 1),(13 1),(30 12),(2 0),(46 8),(1 0),(21 5)
2025-04-15 15:42,(0 0),(0 0),-106.40,-222.81,8,6,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:43,(0 0),(0 0),-105.68,-222.10,8,6,(2 0),(2 0),(18 1),(1 0),(70 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:44,(0 0),(0 0),-106.14,-222.56,8,6,(2 0),(2 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),-104.61,-221.02,8,6,(5 0),(5 0),(16 1),(1 0),(70 14),(0 0),(44 0),(12 1),(12 1),(32 13),(2 0),(45 7),(1 0),(24 6)
2025-04-15 15:46,(0 0),(0 0),-105.43,-221.84,8,6,(7 0),(7 0),(20 1),(1 0),(89 14),(0 0),(63 0),(11 1),(11 1),(36 16),(2 0),(47 9),(1 0),(28 5)
2025-04-15 15:47,(0 0),(0 0),-104.44,-220.86,8,6,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(68 1),(9 1),(9 1),(38 16),(1 0),(40 8),(1 0),(29 5)
2025-04-15 15:48,(0 0),(0 0),-103.06,-219.48,8,6,(7 0),(7 0),(21 1),(1 0),(102 18),(0 0),(66 1),(10 1),(10 1),(38 16),(1 0),(39 5),(1 0),(29 4)
2025-04-15 15:49,(0 0),(0 0),-103.52,-219.93,8,6,(5 0),(5 0),(22 1),(1 0),(97 18),(0 0),(49 1),(6 1),(6 1),(37 16),(2 0),(37 6),(1 0),(31 4)
2025-04-15 15:50,(0 0),(0 0),-100.85,-217.27,8,6,(4 0),(4 0),(22 1),(1 0),(96 16),(0 0),(47 1),(7 0),(7 0),(37 16),(2 0),(36 7),(1 0),(29 4)
2025-04-15 15:51,(0 0),(0 0),-103.15,-219.56,8,6,(3 1),(3 1),(21 0),(1 0),(101 13),(0 0),(52 1),(10 0),(10 0),(37 16),(2 0),(37 6),(1 0),(29 4)
2025-04-15 15:52,(0 0),(0 0),-105.68,-222.09,8,6,(4 1),(4 1),(21 0),(1 0),(103 13),(0 0),(54 1),(10 0),(10 0),(37 15),(2 0),(39 5),(1 0),(29 4)
2025-04-15 15:53,(0 0),(0 0),-103.56,-219.97,8,6,(5 1),(5 1),(21 1),(1 0),(104 13),(0 0),(53 0),(10 0),(10 0),(37 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),-102.54,-218.96,8,6,(6 1),(6 1),(22 1),(0 0),(103 13),(0 0),(51 0),(10 0),(10 0),(37 16),(2 0),(36 7),(1 0),(29 2)
2025-04-15 15:55,(0 0),(0 0),-101.68,-218.09,8,6,(5 0),(5 0),(20 0),(0 0),(101 14),(0 0),(46 2),(8 0),(8 0),(37 16),(1 0),(35 5),(1 0),(25 2)
2025-04-15 15:56,(0 0),(0 0),-99.59,-216.01,8,6,(6 0),(6 0),(20 0),(0 0),(100 14),(0 0),(41 2),(10 0),(10 0),(37 15),(1 0),(34 4),(2 0),(23 1)
2025-04-15 15:57,(0 0),(0 0),-101.19,-217.60,8,6,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(42 0),(10 0),(10 0),(37 14),(1 0),(35 2),(2 0),(22 1)
2025-04-15 15:58,(0 0),(0 0),-102.12,-218.54,8,6,(7 0),(7 0),(19 0),(0 0),(103 11),(0 0),(47 0),(9 0),(9 0),(37 15),(1 0),(38 2),(2 0),(23 1)
2025-04-15 15:59,(0 0),(0 0),-105.10,-221.51,8,6,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(36 15),(2 0),(40 3),(2 0),(25 1)
2025-04-15 16:00,(0 0),(0 0),-106.59,-223.00,8,6,(7 0),(7 0),(19 0),(0 0),(114 10),(0 0),(48 1),(8 0),(8 0),(40 14),(2 0),(37 4),(1 0),(28 1)
2025-04-15 16:01,(0 0),(0 0),-106.54,-222.95,8,6,(6 0),(6 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(45 13),(2 0),(35 5),(1 0),(37 2)
2025-04-15 16:02,(0 0),(0 0),-108.66,-225.07,8,6,(7 0),(7 0),(20 0),(0 0),(134 14),(0 0),(60 2),(9 0),(9 0),(46 14),(2 0),(39 5),(1 0),(36 2)
2025-04-15 16:03,(0 0),(0 0),-108.72,-225.14,8,6,(11 0),(11 0),(21 0),(0 0),(143 11),(0 0),(64 0),(10 0),(10 0),(48 13),(3 0),(38 4),(1 0),(31 2)
2025-04-15 16:04,(0 0),(0 0),-107.21,-223.62,8,6,(11 0),(11 0),(21 0),(0 0),(142 10),(0 0),(64 0),(10 0),(10 0),(49 12),(3 0),(38 4),(1 0),(29 1)
2025-04-15 16:05,(0 0),(0 0),-113.31,-229.72,8,6,(12 0),(12 0),(20 0),(0 0),(149 14),(1 0),(56 3),(10 0),(10 0),(47 12),(2 0),(35 6),(1 0),(26 1)
2025-04-15 16:06,(0 0),(0 0),-109.36,-225.77,8,6,(10 0),(10 0),(20 0),(0 0),(147 16),(1 0),(52 3),(10 0),(10 0),(47 11),(2 0),(36 6),(1 0),(24 1)
2025-04-15 16:07,(0 0),(0 0),-114.80,-231.22,8,6,(6 0),(6 0),(19 0),(0 0),(126 17),(1 0),(31 3),(9 0),(9 0),(46 11),(2 0),(32 10),(1 0),(24 1)
2025-04-15 16:08,(0 0),(0 0),-114.19,-230.60,8,6,(8 0),(8 0),(19 0),(0 0),(121 16),(1 0),(29 3),(9 0),(9 0),(44 11),(2 0),(31 11),(1 0),(23 2)
2025-04-15 16:09,(0 0),(0 0),-114.93,-231.35,8,6,(10 0),(10 0),(18 0),(0 0),(111 15),(1 0),(21 3),(8 0),(8 0),(41 11),(2 0),(28 13),(1 0),(22 2)
2025-04-15 16:10,(0 0),(0 0),-113.03,-229.44,8,6,(8 0),(8 0),(17 0),(0 0),(110 17),(1 0),(24 4),(8 0),(8 0),(40 11),(2 0),(29 13),(1 0),(21 2)
2025-04-15 16:11,(0 0),(0 0),-111.41,-227.83,8,6,(8 0),(8 0),(19 0),(0 0),(137 12),(0 0),(45 6),(8 0),(8 0),(40 11),(2 0),(26 12),(1 0),(19 2)
2025-04-15 16:12,(0 0),(0 0),-101.96,-218.37,8,6,(9 0),(9 0),(19 0),(0 0),(141 11),(0 0),(42 6),(9 0),(9 0),(41 11),(1 0),(27 9),(1 0),(20 1)
2025-04-15 16:13,(0 0),(0 0),-101.06,-217.47,8,6,(8 0),(8 0),(21 0),(0 0),(161 12),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(30 6),(1 0),(20 2)
2025-04-15 16:14,(0 0),(0 0),-102.27,-218.69,8,6,(8 0),(8 0),(21 1),(0 0),(164 11),(0 0),(42 3),(7 0),(7 0),(43 12),(0 0),(35 7),(1 0),(21 2)
2025-04-15 16:15,(0 0),(0 0),-103.67,-220.08,8,6,(10 1),(10 1),(19 1),(0 0),(173 9),(0 0),(46 2),(14 0),(14 0),(44 10),(0 0),(40 8),(1 0),(28 3)
2025-04-15 16:16,(0 0),(0 0),-100.78,-217.20,8,6,(9 1),(9 1),(20 1),(0 0),(172 9),(0 0),(50 3),(16 0),(16 0),(45 9),(0 0),(49 7),(1 0),(35 3)
2025-04-15 16:17,(0 0),(0 0),-105.56,-221.97,8,6,(7 1),(7 1),(19 1),(0 0),(188 7),(0 0),(52 3),(16 0),(16 0),(46 9),(0 0),(58 7),(1 0),(37 2)
2025-04-15 16:18,(0 0),(0 0),-104.70,-221.11,8,6,(7 1),(7 1),(19 1),(0 0),(193 7),(0 0),(52 3),(17 0),(17 0),(47 9),(0 0),(58 6),(1 0),(36 3)
2025-04-15 16:19,(0 0),(0 0),-107.16,-223.57,8,6,(8 1),(8 1),(19 1),(0 0),(177 9),(0 0),(44 3),(16 0),(16 0),(46 9),(0 0),(57 5),(1 0),(37 3)
2025-04-15 16:20,(0 0),(0 0),-105.47,-221.88,8,6,(7 1),(7 1),(20 2),(0 0),(171 11),(0 0),(48 3),(16 0),(16 0),(46 9),(0 0),(53 5),(1 0),(37 2)
2025-04-15 16:21,(0 0),(0 0),-99.45,-215.87,8,6,(7 0),(7 0),(21 3),(1 0),(180 8),(0 0),(81 2),(15 0),(15 0),(49 9),(0 0),(52 8),(1 0),(36 3)
2025-04-15 16:22,(0 0),(0 0),-101.02,-217.43,8,6,(7 0),(7 0),(21 3),(1 0),(187 8),(0 0),(77 1),(14 0),(14 0),(49 9),(0 0),(53 6),(1 0),(34 3)
2025-04-15 16:23,(0 0),(0 0),-101.68,-218.09,8,6,(10 0),(10 0),(21 3),(1 0),(194 7),(0 0),(77 1),(15 0),(15 0),(48 9),(0 0),(52 6),(1 0),(31 2)
2025-04-15 16:24,(0 0),(0 0),-104.40,-220.82,8,6,(10 0),(10 0),(21 2),(1 0),(184 7),(0 0),(72 1),(14 0),(14 0),(47 9),(0 0),(49 6),(1 0),(29 2)
2025-04-15 16:25,(0 0),(0 0),-101.63,-218.05,8,6,(5 1),(5 1),(20 2),(1 0),(155 11),(0 0),(52 2),(14 0),(14 0),(47 9),(0 0),(48 9),(2 0),(28 1)
2025-04-15 16:26,(0 0),(0 0),-103.93,-220.34,8,6,(5 1),(5 1),(18 4),(2 0),(155 12),(0 0),(53 4),(15 0),(15 0),(44 9),(0 0),(49 11),(1 0),(28 1)
2025-04-15 16:27,(0 0),(0 0),-103.83,-220.24,8,6,(3 1),(3 1),(17 4),(2 0),(130 14),(0 0),(40 5),(14 0),(14 0),(43 9),(0 0),(50 13),(1 0),(28 1)
2025-04-15 16:28,(0 0),(0 0),-100.66,-217.07,8,6,(4 1),(4 1),(17 3),(2 0),(133 13),(0 0),(41 5),(14 0),(14 0),(43 9),(0 0),(53 14),(1 0),(28 2)
2025-04-15 16:29,(0 0),(0 0),-103.89,-220.30,8,6,(6 1),(6 1),(17 3),(1 0),(149 14),(0 0),(42 5),(15 0),(15 0),(42 9),(0 0),(54 11),(2 0),(25 2)
2025-04-15 16:30,(0 0),(0 0),-104.07,-220.48,8,6,(6 1),(6 1),(17 3),(1 0),(150 14),(0 0),(42 6),(14 0),(14 0),(47 9),(0 0),(56 13),(1 0),(28 3)
2025-04-15 16:31,(0 0),(0 0),-78.61,-195.02,9,5,(7 1),(7 1),(16 4),(1 0),(160 11),(0 0),(44 6),(12 0),(12 0),(47 12),(0 0),(60 14),(0 0),(33 3)
2025-04-15 16:32,(0 0),(0 0),-76.89,-193.31,9,5,(7 1),(7 1),(16 4),(0 0),(160 11),(0 0),(41 5),(11 0),(11 0),(48 12),(0 0),(57 12),(0 0),(35 3)
2025-04-15 16:33,(0 0),(0 0),-80.07,-196.48,9,5,(7 2),(7 2),(15 4),(0 0),(122 15),(0 0),(23 6),(12 0),(12 0),(49 10),(0 0),(52 13),(0 0),(30 3)
2025-04-15 16:34,(0 0),(0 0),-84.46,-200.87,9,5,(7 2),(7 2),(14 4),(0 0),(112 15),(0 0),(23 6),(12 0),(12 0),(48 9),(0 0),(46 13),(0 0),(25 2)
2025-04-15 16:35,(0 0),(0 0),-80.31,-196.72,9,5,(7 1),(7 1),(11 5),(0 0),(101 18),(0 0),(17 9),(13 2),(13 2),(45 9),(0 0),(40 17),(0 0),(27 2)
2025-04-15 16:36,(0 0),(0 0),-78.92,-195.33,9,5,(6 1),(6 1),(10 5),(0 0),(103 20),(0 0),(14 9),(12 2),(12 2),(45 9),(0 0),(37 17),(0 0),(27 1)
2025-04-15 16:37,(0 0),(0 0),-77.97,-194.39,9,5,(6 2),(6 2),(11 6),(0 0),(107 22),(0 0),(10 9),(11 1),(11 1),(46 10),(0 0),(40 17),(0 0),(23 1)
2025-04-15 16:38,(0 0),(0 0),-71.36,-187.77,9,5,(6 2),(6 2),(10 6),(0 0),(105 20),(0 0),(11 9),(11 1),(11 1),(46 10),(0 0),(39 17),(0 0),(21 2)
2025-04-15 16:39,(0 0),(0 0),-72.39,-188.80,9,5,(8 1),(8 1),(13 5),(0 0),(117 18),(0 0),(13 5),(12 1),(12 1),(45 10),(0 0),(42 16),(0 0),(22 2)
2025-04-15 16:40,(0 0),(0 0),-76.12,-192.54,9,5,(9 1),(9 1),(13 5),(0 0),(118 19),(0 0),(17 7),(13 1),(13 1),(45 11),(0 0),(42 16),(0 0),(21 1)
2025-04-15 16:41,(0 0),(0 0),-77.42,-193.84,9,5,(12 2),(12 2),(13 6),(0 0),(131 22),(0 0),(19 11),(14 2),(14 2),(46 10),(0 0),(45 16),(0 0),(20 1)
2025-04-15 16:42,(0 0),(0 0),-70.72,-187.13,9,5,(13 3),(13 3),(13 6),(0 0),(134 22),(0 0),(20 11),(14 2),(14 2),(48 10),(0 0),(49 15),(0 0),(23 1)
2025-04-15 16:43,(0 0),(0 0),-69.70,-186.11,9,5,(14 3),(14 3),(13 6),(0 0),(139 19),(0 0),(20 9),(13 2),(13 2),(49 10),(0 0),(52 14),(0 0),(21 1)
2025-04-15 16:44,(0 0),(0 0),-75.25,-191.67,9,5,(14 3),(14 3),(13 6),(0 0),(139 19),(0 0),(17 7),(13 2),(13 2),(48 10),(0 0),(51 13),(0 0),(23 1)
2025-04-15 16:45,(0 0),(0 0),-79.71,-196.12,9,5,(9 2),(9 2),(12 6),(0 0),(130 20),(0 0),(30 9),(14 3),(14 3),(51 10),(0 0),(47 13),(0 0),(27 4)
2025-04-15 16:46,(0 0),(0 0),-78.40,-194.82,9,5,(9 2),(9 2),(12 6),(0 0),(133 20),(0 0),(38 9),(14 2),(14 2),(50 8),(0 0),(60 13),(0 0),(30 6)
2025-04-15 16:47,(0 0),(0 0),-75.28,-191.69,9,5,(12 3),(12 3),(12 6),(0 0),(155 19),(0 0),(40 4),(16 3),(16 3),(50 8),(1 0),(71 11),(0 0),(35 5)
2025-04-15 16:48,(0 0),(0 0),-78.34,-194.75,9,5,(12 3),(12 3),(11 6),(0 0),(152 19),(0 0),(39 5),(17 3),(17 3),(51 7),(1 0),(76 10),(0 0),(33 5)
2025-04-15 16:49,(0 0),(0 0),-87.90,-204.31,9,5,(7 3),(7 3),(8 6),(0 0),(121 20),(0 1),(35 9),(15 1),(15 1),(51 8),(1 0),(64 17),(0 0),(28 6)
2025-04-15 16:50,(0 0),(0 0),-85.39,-201.81,9,5,(7 2),(7 2),(8 6),(0 0),(117 22),(0 1),(33 10),(15 1),(15 1),(49 9),(1 0),(59 17),(0 0),(29 6)
2025-04-15 16:51,(0 0),(0 0),-89.43,-205.84,9,5,(4 1),(4 1),(7 6),(0 0),(109 25),(0 1),(32 9),(17 3),(17 3),(48 9),(1 0),(60 18),(0 0),(26 7)
2025-04-15 16:52,(0 0),(0 0),-89.53,-205.94,9,5,(4 1),(4 1),(7 6),(0 0),(106 26),(0 1),(28 9),(17 3),(17 3),(48 9),(1 0),(50 20),(0 0),(25 7)
2025-04-15 16:53,(0 0),(0 0),-88.93,-205.34,9,5,(4 2),(4 2),(7 6),(0 0),(97 27),(0 1),(23 9),(12 5),(12 5),(49 9),(1 0),(42 21),(0 0),(16 7)
2025-04-15 16:54,(0 0),(0 0),-87.05,-203.46,9,5,(5 2),(5 2),(7 6),(0 0),(95 27),(0 1),(24 8),(13 4),(13 4),(49 8),(1 0),(44 21),(0 0),(17 6)
2025-04-15 16:55,(0 0),(0 0),-86.95,-203.36,9,5,(5 1),(5 1),(7 7),(0 0),(77 28),(0 0),(19 10),(12 4),(12 4),(51 8),(0 0),(43 21),(0 0),(19 6)
2025-04-15 16:56,(0 0),(0 0),-84.37,-200.78,9,5,(3 1),(3 1),(7 7),(0 0),(77 29),(0 0),(20 12),(12 4),(12 4),(50 9),(0 0),(41 23),(0 0),(17 5)
2025-04-15 16:57,(0 0),(0 0),-87.79,-204.20,9,5,(4 2),(4 2),(7 7),(0 0),(64 32),(0 0),(17 14),(13 4),(13 4),(48 9),(1 0),(39 25),(0 0),(16 3)
2025-04-15 16:58,(0 0),(0 0),-83.80,-200.22,9,5,(4 2),(4 2),(7 7),(0 0),(64 31),(0 0),(17 14),(13 3),(13 3),(48 9),(1 0),(35 26),(0 0),(15 4)
2025-04-15 16:59,(0 0),(0 0),-88.47,-204.88,9,5,(5 2),(5 2),(7 8),(0 0),(60 31),(0 0),(14 13),(13 3),(13 3),(48 9),(0 0),(32 27),(0 0),(14 4)
2025-04-15 17:00,(0 0),(0 0),-89.78,-206.20,9,5,(4 2),(4 2),(8 8),(0 0),(61 30),(0 0),(12 13),(8 5),(8 5),(46 10),(0 0),(28 25),(0 0),(17 8)
2025-04-15 17:01,(0 0),(0 0),-90.65,-207.06,9,5,(3 3),(3 3),(8 9),(0 0),(49 30),(0 0),(8 14),(4 4),(4 4),(42 9),(0 0),(30 27),(0 0),(17 8)
2025-04-15 17:02,(0 0),(0 0),-86.04,-202.46,9,5,(4 3),(4 3),(8 10),(0 0),(46 36),(0 0),(8 12),(3 4),(3 4),(42 8),(0 0),(30 31),(0 0),(17 8)
2025-04-15 17:03,(0 0),(0 0),-80.44,-196.85,9,5,(5 3),(5 3),(7 10),(0 0),(55 37),(0 0),(7 12),(3 4),(3 4),(45 8),(0 0),(38 29),(0 0),(21 9)
2025-04-15 17:04,(0 0),(0 0),-78.47,-194.88,9,5,(6 3),(6 3),(6 9),(0 0),(64 33),(0 0),(7 10),(4 5),(4 5),(45 9),(0 0),(48 26),(0 0),(25 9)
2025-04-15 17:05,(0 0),(0 0),-75.70,-192.11,9,5,(9 3),(9 3),(5 9),(0 0),(92 31),(0 0),(10 9),(6 3),(6 3),(45 9),(0 0),(70 22),(0 0),(25 4)
2025-04-15 17:06,(0 0),(0 0),-73.49,-189.90,9,5,(8 2),(8 2),(5 9),(0 0),(116 28),(0 0),(13 9),(6 2),(6 2),(44 9),(0 0),(80 19),(0 0),(24 3)
2025-04-15 17:07,(0 0),(0 0),-79.07,-195.48,9,5,(8 2),(8 2),(6 9),(0 0),(126 25),(0 0),(12 7),(7 3),(7 3),(45 9),(0 0),(86 16),(0 0),(23 4)
2025-04-15 17:08,(0 0),(0 0),-80.77,-197.18,9,5,(9 2),(9 2),(7 9),(0 0),(148 22),(0 0),(15 6),(14 2),(14 2),(46 8),(0 0),(105 13),(0 0),(23 4)
2025-04-15 17:09,(0 0),(0 0),-83.64,-200.05,9,5,(11 2),(11 2),(7 9),(0 0),(179 17),(0 0),(17 5),(22 1),(22 1),(46 8),(0 0),(130 10),(0 0),(22 3)
2025-04-15 17:10,(0 0),(0 0),-85.06,-201.48,9,5,(17 2),(17 2),(8 9),(0 0),(199 11),(0 0),(20 2),(23 1),(23 1),(47 7),(0 0),(135 8),(0 0),(23 2)
2025-04-15 17:11,(0 0),(0 0),-87.29,-203.70,9,5,(20 0),(20 0),(10 10),(0 0),(204 9),(0 0),(43 2),(26 0),(26 0),(49 7),(0 0),(135 8),(0 0),(23 1)
2025-04-15 17:12,(0 0),(0 0),-87.69,-204.10,9,5,(20 0),(20 0),(9 11),(0 0),(203 10),(0 0),(65 1),(23 1),(23 1),(48 9),(0 0),(130 8),(0 0),(23 1)
2025-04-15 17:13,(0 0),(0 0),-89.58,-205.99,9,5,(19 0),(19 0),(10 10),(0 0),(200 11),(0 0),(61 2),(17 1),(17 1),(49 9),(0 0),(125 7),(0 0),(23 1)
2025-04-15 17:14,(0 0),(0 0),-91.20,-207.61,9,5,(19 0),(19 0),(10 10),(0 0),(195 11),(0 0),(55 2),(18 1),(18 1),(49 9),(0 0),(123 7),(0 0),(24 1)
2025-04-15 17:15,(0 0),(0 0),-82.42,-198.83,9,5,(18 0),(18 0),(11 10),(0 0),(192 11),(0 0),(72 2),(19 1),(19 1),(50 10),(0 0),(131 7),(0 0),(31 2)
2025-04-15 17:16,(0 0),(0 0),-78.60,-195.01,9,5,(17 1),(17 1),(13 11),(0 0),(193 10),(0 0),(89 2),(26 1),(26 1),(50 7),(0 0),(141 9),(0 0),(35 2)
2025-04-15 17:17,(0 0),(0 0),-48.07,-164.48,10,4,(21 1),(21 1),(13 10),(0 0),(204 11),(0 0),(97 1),(51 0),(51 0),(52 7),(0 0),(156 5),(0 0),(38 2)
2025-04-15 17:18,(0 0),(0 0),-45.89,-162.30,10,4,(24 1),(24 1),(13 10),(0 0),(209 9),(0 0),(98 1),(46 0),(46 0),(52 9),(0 0),(158 5),(0 1),(37 2)
2025-04-15 17:19,(0 0),(0 0),-44.34,-160.75,10,4,(25 1),(25 1),(12 10),(0 0),(207 8),(0 0),(95 0),(42 1),(42 1),(52 9),(0 0),(157 7),(0 1),(36 3)
2025-04-15 17:20,(0 0),(0 0),-48.13,-164.54,10,4,(23 1),(23 1),(13 10),(0 0),(205 9),(0 0),(93 0),(43 1),(43 1),(52 8),(1 0),(156 7),(0 1),(37 3)
2025-04-15 17:21,(0 0),(0 0),-45.91,-162.32,10,4,(21 1),(21 1),(14 10),(0 0),(207 9),(0 0),(93 0),(47 1),(47 1),(52 8),(1 0),(150 6),(0 1),(36 3)
2025-04-15 17:22,(0 0),(0 0),-49.08,-165.50,10,4,(25 1),(25 1),(13 10),(0 0),(206 7),(0 0),(89 0),(50 1),(50 1),(52 8),(0 0),(149 6),(0 1),(35 3)
2025-04-15 17:23,(0 0),(0 0),-50.17,-166.58,10,4,(26 1),(26 1),(13 10),(0 0),(199 8),(0 0),(90 0),(49 1),(49 1),(52 8),(0 0),(150 7),(0 1),(34 3)
