date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 12:19,(0 0),(0 0),-34.25,227.96,6,9,(6 11),(6 11),(18 9),(1 0),(88 44),(1 0),(18 11),(4 12),(4 12),(41 19),(3 0),(15 35),(1 1),(6 15)
2025-04-15 12:20,(0 0),(0 0),-31.95,230.27,6,9,(6 11),(6 11),(18 9),(1 0),(84 43),(1 0),(18 10),(4 11),(4 11),(43 20),(3 0),(14 43),(1 1),(6 15)
2025-04-15 12:21,(0 0),(0 0),-30.58,231.64,6,9,(5 10),(5 10),(17 9),(1 0),(54 49),(1 0),(18 14),(2 11),(2 11),(43 22),(2 0),(12 55),(1 2),(8 13)
2025-04-15 12:22,(0 0),(0 0),-31.75,230.47,6,9,(5 11),(5 11),(17 9),(1 0),(52 50),(1 0),(18 15),(2 12),(2 12),(43 21),(2 0),(13 59),(1 2),(7 13)
2025-04-15 12:23,(0 0),(0 0),-35.14,227.08,6,9,(2 13),(2 13),(17 9),(1 0),(50 56),(1 0),(14 14),(2 15),(2 15),(40 22),(2 0),(15 64),(1 2),(2 15)
2025-04-15 12:24,(0 0),(0 0),-19.16,243.06,6,9,(2 13),(2 13),(17 10),(1 0),(48 57),(1 0),(14 13),(2 15),(2 15),(40 22),(2 0),(15 69),(1 2),(2 15)
2025-04-15 12:25,(0 0),(0 0),-28.99,233.23,6,9,(3 15),(3 15),(15 10),(1 0),(33 65),(1 0),(6 17),(3 19),(3 19),(33 25),(2 0),(12 92),(1 3),(2 14)
2025-04-15 12:26,(0 0),(0 0),-37.58,224.64,6,9,(3 14),(3 14),(15 10),(1 0),(33 65),(1 0),(6 18),(3 20),(3 20),(32 26),(2 0),(11 99),(1 3),(2 14)
2025-04-15 12:27,(0 0),(0 0),-28.73,233.49,6,9,(3 11),(3 11),(12 15),(1 0),(25 68),(0 0),(2 20),(2 19),(2 19),(32 25),(2 0),(9 116),(1 2),(3 14)
2025-04-15 12:28,(0 0),(0 0),-34.58,227.64,6,9,(3 11),(3 11),(12 14),(1 0),(25 67),(0 0),(2 20),(2 18),(2 18),(33 25),(2 0),(9 113),(1 2),(3 14)
2025-04-15 12:29,(0 0),(0 0),-35.50,226.72,6,9,(2 12),(2 12),(11 13),(0 0),(28 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 106),(0 2),(2 16)
2025-04-15 12:30,(0 0),(0 0),-30.76,231.46,6,9,(2 13),(2 13),(11 14),(0 0),(27 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 110),(0 2),(2 16)
2025-04-15 12:31,(0 0),(0 0),-41.99,220.23,6,9,(1 6),(1 6),(9 16),(0 0),(29 65),(0 0),(0 19),(2 19),(2 19),(35 25),(2 0),(10 119),(1 1),(4 46)
2025-04-15 12:32,(0 0),(0 0),-35.93,226.29,6,9,(1 5),(1 5),(8 15),(0 0),(29 65),(0 0),(0 20),(2 20),(2 20),(34 25),(2 0),(12 115),(1 1),(5 54)
2025-04-15 12:33,(0 0),(0 0),-40.43,221.79,6,9,(2 11),(2 11),(7 16),(0 0),(27 63),(0 0),(2 18),(1 21),(1 21),(34 26),(1 0),(9 123),(1 2),(4 52)
2025-04-15 12:34,(0 0),(0 0),-38.10,224.12,6,9,(2 11),(2 11),(8 16),(0 0),(28 63),(0 0),(2 18),(1 22),(1 22),(34 25),(1 0),(10 115),(1 2),(3 50)
2025-04-15 12:35,(0 0),(0 0),-38.99,223.23,6,9,(2 6),(2 6),(8 14),(0 0),(54 60),(0 1),(3 13),(1 17),(1 17),(35 24),(1 0),(16 71),(1 2),(4 36)
2025-04-15 12:36,(0 0),(0 0),-34.61,227.60,6,9,(2 6),(2 6),(7 15),(0 0),(55 59),(0 1),(3 13),(1 16),(1 16),(35 24),(1 0),(16 68),(1 2),(4 34)
2025-04-15 12:37,(0 0),(0 0),-43.49,218.73,6,9,(4 4),(4 4),(7 18),(0 1),(55 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(16 70),(1 2),(4 40)
2025-04-15 12:39,(0 0),(0 0),-31.94,230.28,6,9,(4 4),(4 4),(6 19),(0 0),(55 60),(0 0),(11 23),(2 19),(2 19),(34 24),(1 0),(16 78),(0 2),(4 41)
2025-04-15 12:39,(0 0),(0 0),-32.26,229.96,6,9,(4 4),(4 4),(6 19),(0 0),(55 60),(0 0),(11 23),(2 19),(2 19),(34 24),(1 0),(16 78),(0 2),(4 41)
2025-04-15 12:40,(0 0),(0 0),-36.91,225.31,6,9,(4 5),(4 5),(7 19),(0 0),(55 60),(0 0),(11 23),(2 20),(2 20),(34 25),(1 0),(15 84),(0 2),(4 46)
2025-04-15 12:41,(0 0),(0 0),-31.40,230.82,6,9,(0 6),(0 6),(7 19),(0 1),(46 63),(0 0),(23 28),(0 19),(0 19),(33 25),(1 0),(15 93),(1 2),(4 47)
2025-04-15 12:42,(0 0),(0 0),-24.14,238.07,6,9,(0 5),(0 5),(8 20),(0 1),(43 62),(0 0),(23 29),(1 21),(1 21),(33 24),(1 0),(17 92),(1 2),(5 47)
2025-04-15 12:43,(0 0),(0 0),-40.64,221.58,6,9,(2 4),(2 4),(8 19),(1 2),(54 56),(0 0),(28 24),(2 19),(2 19),(33 22),(1 0),(17 85),(1 2),(5 45)
2025-04-15 12:44,(0 0),(0 0),-50.54,211.68,6,9,(2 4),(2 4),(8 19),(1 2),(57 56),(0 0),(28 21),(1 16),(1 16),(32 21),(1 0),(17 80),(1 2),(5 40)
2025-04-15 12:45,(0 0),(0 0),-40.27,221.95,6,9,(3 4),(3 4),(10 18),(0 1),(70 54),(0 0),(29 15),(1 13),(1 13),(32 21),(1 0),(19 69),(1 1),(5 35)
2025-04-15 12:46,(0 0),(0 0),-41.78,220.44,6,9,(3 4),(3 4),(11 18),(0 1),(72 52),(0 0),(29 15),(2 12),(2 12),(31 22),(1 0),(19 64),(1 1),(7 32)
2025-04-15 12:47,(0 0),(0 0),-46.08,216.14,6,9,(3 2),(3 2),(12 21),(0 0),(80 52),(0 0),(26 14),(4 3),(4 3),(31 25),(1 1),(20 52),(1 0),(9 36)
2025-04-15 12:48,(0 0),(0 0),-43.72,218.50,6,9,(3 2),(3 2),(10 21),(0 0),(79 53),(0 0),(26 15),(3 3),(3 3),(32 24),(1 1),(18 54),(1 0),(9 36)
2025-04-15 12:49,(0 0),(0 0),-47.28,214.93,6,9,(4 2),(4 2),(8 20),(0 0),(74 52),(0 0),(24 14),(2 3),(2 3),(34 24),(1 1),(17 55),(1 0),(10 35)
2025-04-15 12:50,(0 0),(0 0),-54.17,208.05,6,9,(4 2),(4 2),(9 20),(0 0),(73 52),(0 0),(24 15),(3 3),(3 3),(35 24),(1 1),(17 55),(1 0),(12 35)
2025-04-15 12:51,(0 0),(0 0),-61.84,200.38,6,9,(2 3),(2 3),(8 22),(0 0),(74 47),(0 0),(26 17),(5 3),(5 3),(34 23),(1 0),(17 53),(0 0),(11 35)
2025-04-15 12:52,(0 0),(0 0),-58.94,203.28,6,9,(3 3),(3 3),(7 22),(0 0),(74 48),(0 0),(27 16),(5 3),(5 3),(34 23),(1 0),(18 49),(0 0),(10 34)
2025-04-15 12:53,(0 0),(0 0),-65.33,196.89,6,9,(3 3),(3 3),(6 21),(0 0),(67 47),(0 0),(19 14),(4 3),(4 3),(32 24),(1 0),(16 64),(0 0),(10 32)
2025-04-15 12:54,(0 0),(0 0),-70.59,191.63,6,9,(2 3),(2 3),(8 21),(0 0),(73 45),(0 0),(19 13),(3 3),(3 3),(31 24),(1 0),(15 59),(0 0),(9 31)
2025-04-15 12:55,(0 0),(0 0),-73.22,189.00,6,9,(3 2),(3 2),(9 21),(0 0),(114 26),(0 0),(23 3),(4 5),(4 5),(35 21),(1 0),(16 29),(0 0),(8 20)
2025-04-15 12:56,(0 0),(0 0),-87.59,174.63,6,9,(4 2),(4 2),(9 21),(0 0),(117 26),(0 0),(23 4),(4 4),(4 4),(36 21),(1 0),(18 25),(0 0),(10 19)
2025-04-15 12:57,(0 0),(0 0),-74.58,187.64,6,9,(9 2),(9 2),(10 21),(0 0),(156 21),(0 0),(25 2),(4 1),(4 1),(39 21),(2 0),(21 15),(0 0),(11 14)
2025-04-15 12:58,(0 0),(0 0),-66.75,195.47,6,9,(9 2),(9 2),(9 21),(0 0),(156 21),(0 0),(25 1),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 13)
2025-04-15 12:59,(0 0),(0 0),-74.42,187.80,6,9,(10 1),(10 1),(9 20),(0 0),(159 19),(0 0),(25 1),(4 0),(4 0),(38 19),(2 0),(20 16),(0 0),(10 11)
2025-04-15 13:00,(0 0),(0 0),-91.16,171.06,6,9,(10 1),(10 1),(8 20),(0 0),(159 19),(0 0),(25 1),(5 0),(5 0),(38 18),(2 0),(19 17),(0 0),(9 11)
2025-04-15 13:01,(0 0),(0 0),-96.79,165.43,6,9,(14 1),(14 1),(10 20),(0 1),(163 16),(0 0),(28 3),(6 0),(6 0),(36 18),(2 1),(20 16),(0 0),(14 11)
2025-04-15 13:02,(0 0),(0 0),-96.08,166.14,6,9,(14 1),(14 1),(11 20),(0 1),(164 16),(0 0),(28 3),(8 0),(8 0),(40 17),(3 1),(19 14),(0 0),(14 11)
2025-04-15 13:03,(0 0),(0 0),-90.79,171.43,6,9,(12 2),(12 2),(10 16),(0 1),(171 17),(0 0),(29 2),(8 0),(8 0),(42 16),(3 1),(18 16),(0 0),(11 8)
2025-04-15 13:04,(0 0),(0 0),-90.38,171.84,6,9,(11 2),(11 2),(11 16),(0 1),(170 17),(0 0),(30 2),(8 0),(8 0),(42 16),(2 1),(18 13),(0 0),(12 7)
2025-04-15 13:05,(0 0),(0 0),-89.32,172.90,6,9,(15 2),(15 2),(11 16),(0 1),(179 11),(0 0),(32 2),(12 0),(12 0),(42 16),(2 0),(21 7),(0 0),(13 5)
2025-04-15 13:06,(0 0),(0 0),-76.50,185.72,6,9,(15 2),(15 2),(9 16),(0 1),(179 11),(0 0),(33 2),(12 0),(12 0),(42 16),(2 0),(20 6),(0 0),(13 4)
2025-04-15 13:07,(0 0),(0 0),-87.01,175.21,6,9,(9 0),(9 0),(8 14),(0 1),(164 16),(0 0),(42 3),(9 0),(9 0),(43 17),(1 0),(17 15),(0 0),(11 7)
2025-04-15 13:08,(0 0),(0 0),-73.86,188.36,6,9,(10 0),(10 0),(8 14),(0 1),(165 16),(0 0),(41 3),(8 0),(8 0),(43 17),(2 0),(18 15),(0 0),(11 7)
2025-04-15 13:09,(0 0),(0 0),-66.49,195.73,6,9,(13 1),(13 1),(8 14),(0 0),(168 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(16 11),(0 0),(11 3)
2025-04-15 13:10,(0 0),(0 0),-73.40,188.82,6,9,(12 1),(12 1),(7 14),(0 0),(166 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(17 12),(0 0),(10 5)
2025-04-15 13:11,(0 0),(0 0),-60.64,201.58,6,9,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(29 4),(6 1),(6 1),(41 18),(2 0),(15 21),(0 0),(8 7)
2025-04-15 13:12,(0 0),(0 0),-62.88,199.34,6,9,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(30 4),(5 1),(5 1),(42 19),(2 0),(14 25),(0 0),(8 7)
2025-04-15 13:13,(0 0),(0 0),-66.74,195.48,6,9,(5 1),(5 1),(6 13),(0 0),(159 18),(0 0),(39 3),(5 0),(5 0),(43 17),(2 0),(16 19),(1 0),(8 8)
2025-04-15 13:14,(0 0),(0 0),-67.36,194.86,6,9,(5 1),(5 1),(7 13),(0 0),(161 18),(1 0),(38 3),(6 0),(6 0),(43 17),(2 0),(18 17),(1 0),(9 8)
2025-04-15 13:15,(0 0),(0 0),-76.17,186.05,6,9,(7 2),(7 2),(7 11),(0 0),(167 20),(1 0),(32 3),(8 0),(8 0),(42 16),(2 0),(18 16),(1 0),(10 7)
2025-04-15 13:16,(0 0),(0 0),-67.10,195.12,6,9,(7 2),(7 2),(7 9),(0 0),(165 20),(1 0),(31 3),(7 0),(7 0),(44 16),(2 0),(21 16),(1 0),(12 8)
2025-04-15 13:17,(0 0),(0 0),-65.67,196.55,6,9,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(7 0),(7 0),(45 18),(1 1),(22 18),(1 0),(15 8)
2025-04-15 13:18,(0 0),(0 0),-55.12,207.10,6,9,(7 2),(7 2),(6 8),(0 0),(127 23),(1 0),(27 10),(8 0),(8 0),(46 18),(0 1),(18 23),(1 0),(11 7)
2025-04-15 13:19,(0 0),(0 0),-62.84,199.38,6,9,(7 2),(7 2),(7 7),(0 0),(136 27),(1 0),(25 7),(7 0),(7 0),(45 17),(0 1),(15 23),(1 0),(9 7)
2025-04-15 13:20,(0 0),(0 0),-60.52,201.70,6,9,(7 2),(7 2),(7 7),(0 0),(135 27),(1 0),(25 8),(8 0),(8 0),(45 17),(1 1),(18 22),(1 0),(13 8)
2025-04-15 13:21,(0 0),(0 0),-75.30,206.69,7,8,(2 1),(2 1),(8 8),(0 0),(117 36),(1 0),(24 10),(6 0),(6 0),(44 17),(1 1),(19 26),(1 0),(14 8)
2025-04-15 13:22,(0 0),(0 0),-86.94,195.05,7,8,(2 2),(2 2),(8 9),(0 0),(116 36),(1 0),(25 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:23,(0 0),(0 0),-91.66,190.33,7,8,(4 2),(4 2),(9 8),(0 0),(151 23),(1 0),(29 6),(9 0),(9 0),(45 15),(1 1),(21 23),(1 0),(9 6)
2025-04-15 13:24,(0 0),(0 0),-98.43,183.56,7,8,(4 2),(4 2),(9 8),(0 0),(155 23),(1 0),(29 5),(10 0),(10 0),(45 15),(1 1),(23 14),(1 0),(12 6)
2025-04-15 13:25,(0 0),(0 0),-100.37,181.62,7,8,(5 2),(5 2),(9 9),(0 0),(156 20),(1 0),(27 5),(9 0),(9 0),(44 15),(1 1),(24 15),(1 0),(12 6)
2025-04-15 13:26,(0 0),(0 0),-98.16,183.83,7,8,(5 1),(5 1),(9 10),(0 0),(153 20),(0 0),(27 6),(8 0),(8 0),(44 15),(1 1),(23 15),(1 0),(11 6)
2025-04-15 13:27,(0 0),(0 0),-96.97,185.01,7,8,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(8 0),(8 0),(43 16),(1 0),(18 20),(1 0),(11 6)
2025-04-15 13:28,(0 0),(0 0),-96.02,185.96,7,8,(4 1),(4 1),(11 10),(0 0),(138 24),(0 0),(27 5),(7 0),(7 0),(43 16),(0 0),(18 24),(1 0),(12 5)
2025-04-15 13:29,(0 0),(0 0),-92.72,189.26,7,8,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(14 28),(1 0),(10 5)
2025-04-15 13:30,(0 0),(0 0),-91.82,190.17,7,8,(3 0),(3 0),(9 10),(0 0),(102 32),(0 0),(9 4),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:31,(0 0),(0 0),-79.31,202.68,7,8,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(4 3),(4 3),(42 15),(1 0),(12 33),(1 0),(10 8)
2025-04-15 13:32,(0 0),(0 0),-85.83,196.15,7,8,(1 1),(1 1),(8 11),(1 0),(84 39),(0 0),(11 7),(2 4),(2 4),(40 14),(1 0),(14 36),(1 0),(13 9)
2025-04-15 13:33,(0 0),(0 0),-84.03,197.96,7,8,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(1 3),(1 3),(41 14),(1 0),(14 46),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),-85.11,196.88,7,8,(0 1),(0 1),(9 9),(1 0),(80 41),(0 0),(11 4),(2 2),(2 2),(41 13),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:35,(0 0),(0 0),-91.94,190.05,7,8,(0 1),(0 1),(9 9),(1 0),(78 45),(0 0),(10 3),(2 3),(2 3),(40 13),(1 0),(12 42),(1 0),(11 8)
2025-04-15 13:36,(0 0),(0 0),-83.46,198.53,7,8,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(3 3),(3 3),(41 14),(1 0),(12 40),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),-85.30,196.69,7,8,(2 2),(2 2),(9 9),(1 0),(85 36),(0 0),(11 7),(5 0),(5 0),(44 14),(0 0),(15 29),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),-78.20,203.79,7,8,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:39,(0 0),(0 0),-93.51,188.48,7,8,(7 2),(7 2),(10 6),(1 0),(135 20),(0 0),(10 5),(14 0),(14 0),(48 13),(0 0),(24 11),(1 0),(10 5)
2025-04-15 13:41,(0 0),(0 0),-74.33,207.66,7,8,(14 1),(14 1),(12 6),(1 0),(177 13),(0 0),(17 3),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 5)
2025-04-15 13:41,(0 0),(0 0),-74.24,207.75,7,8,(14 1),(14 1),(13 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 5)
2025-04-15 13:42,(0 0),(0 0),-75.53,206.45,7,8,(14 1),(14 1),(14 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:43,(0 0),(0 0),-79.92,202.07,7,8,(17 1),(17 1),(12 6),(1 0),(180 17),(0 0),(21 2),(17 0),(17 0),(49 12),(0 0),(25 12),(1 0),(10 4)
2025-04-15 13:44,(0 0),(0 0),-78.23,203.76,7,8,(18 1),(18 1),(12 6),(1 0),(181 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:45,(0 0),(0 0),-74.15,207.84,7,8,(17 1),(17 1),(13 6),(1 0),(176 13),(0 0),(19 2),(12 0),(12 0),(48 13),(0 0),(23 13),(1 0),(9 4)
2025-04-15 13:46,(0 0),(0 0),-66.98,215.01,7,8,(15 0),(15 0),(13 6),(1 0),(164 21),(0 0),(23 3),(11 0),(11 0),(49 14),(0 0),(24 16),(1 0),(8 6)
2025-04-15 13:47,(0 0),(0 0),-61.64,220.34,7,8,(12 0),(12 0),(15 5),(1 0),(162 21),(0 0),(35 3),(14 1),(14 1),(51 15),(0 0),(27 18),(0 0),(10 15)
2025-04-15 13:48,(0 0),(0 0),-53.43,228.56,7,8,(5 0),(5 0),(15 4),(1 0),(152 18),(0 0),(81 3),(14 1),(14 1),(50 15),(0 0),(26 18),(0 0),(10 15)
2025-04-15 13:49,(0 0),(0 0),-57.39,224.60,7,8,(5 0),(5 0),(16 5),(1 0),(153 17),(0 0),(83 3),(14 1),(14 1),(50 15),(0 0),(29 17),(0 0),(10 12)
2025-04-15 13:50,(0 0),(0 0),-58.98,223.01,7,8,(8 0),(8 0),(16 5),(1 0),(162 14),(0 0),(84 2),(15 1),(15 1),(49 15),(0 0),(28 17),(0 0),(10 11)
2025-04-15 13:51,(0 0),(0 0),-56.62,225.37,7,8,(8 0),(8 0),(17 5),(1 0),(155 18),(0 0),(73 3),(13 1),(13 1),(48 14),(0 0),(21 21),(0 0),(7 12)
2025-04-15 13:52,(0 0),(0 0),-41.84,240.15,7,8,(7 0),(7 0),(18 5),(1 0),(135 27),(0 0),(44 3),(13 1),(13 1),(50 14),(0 0),(22 21),(0 0),(6 12)
2025-04-15 13:53,(0 0),(0 0),-47.37,234.62,7,8,(8 1),(8 1),(19 4),(1 0),(133 25),(0 0),(47 4),(13 1),(13 1),(50 13),(0 0),(23 23),(0 0),(7 10)
2025-04-15 13:54,(0 0),(0 0),-50.54,231.45,7,8,(7 1),(7 1),(19 4),(1 0),(135 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 26),(0 0),(7 10)
2025-04-15 13:55,(0 0),(0 0),-58.75,223.23,7,8,(8 1),(8 1),(19 4),(1 0),(135 22),(0 0),(51 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:56,(0 0),(0 0),-51.26,230.73,7,8,(10 1),(10 1),(19 4),(1 0),(128 19),(0 0),(45 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:57,(0 0),(0 0),-47.56,234.43,7,8,(8 1),(8 1),(18 5),(1 0),(133 19),(0 0),(41 4),(11 1),(11 1),(49 14),(0 0),(23 26),(0 0),(6 11)
2025-04-15 13:58,(0 0),(0 0),-47.05,234.93,7,8,(8 1),(8 1),(20 4),(1 0),(127 17),(0 0),(32 5),(10 1),(10 1),(50 14),(0 0),(24 26),(0 0),(6 11)
2025-04-15 13:59,(0 0),(0 0),-38.97,243.02,7,8,(8 2),(8 2),(21 5),(0 0),(120 20),(0 0),(21 5),(9 1),(9 1),(50 14),(0 0),(22 31),(0 0),(8 11)
2025-04-15 14:00,(0 0),(0 0),-42.06,239.93,7,8,(4 3),(4 3),(20 6),(0 0),(99 21),(0 0),(13 5),(8 1),(8 1),(48 14),(0 0),(22 32),(0 0),(7 11)
2025-04-15 14:01,(0 0),(0 0),-42.31,239.68,7,8,(5 3),(5 3),(19 6),(0 0),(94 21),(0 0),(15 6),(5 3),(5 3),(40 14),(0 1),(24 32),(0 0),(9 11)
2025-04-15 14:02,(0 0),(0 0),-40.22,241.77,7,8,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(7 4),(7 4),(39 14),(0 1),(25 32),(0 0),(12 12)
2025-04-15 14:03,(0 0),(0 0),-40.65,241.34,7,8,(5 4),(5 4),(20 6),(0 0),(80 28),(0 0),(13 6),(8 4),(8 4),(36 14),(0 1),(19 46),(0 0),(11 9)
2025-04-15 14:04,(0 0),(0 0),-35.33,246.66,7,8,(6 3),(6 3),(20 5),(0 0),(72 27),(0 0),(13 5),(8 3),(8 3),(37 14),(0 1),(19 47),(0 0),(12 9)
2025-04-15 14:05,(0 0),(0 0),-50.01,231.98,7,8,(6 3),(6 3),(19 5),(0 0),(54 31),(0 0),(10 5),(9 5),(9 5),(38 16),(0 1),(20 60),(0 0),(12 11)
2025-04-15 14:06,(0 0),(0 0),-50.59,231.39,7,8,(5 4),(5 4),(17 7),(0 0),(47 37),(0 0),(8 5),(7 5),(7 5),(38 16),(0 1),(20 64),(0 0),(10 10)
2025-04-15 14:07,(0 0),(0 0),-45.46,236.53,7,8,(6 3),(6 3),(21 6),(0 0),(86 31),(0 0),(10 4),(9 4),(9 4),(39 15),(1 1),(25 35),(0 0),(8 9)
2025-04-15 14:08,(0 0),(0 0),-47.56,234.43,7,8,(7 2),(7 2),(21 6),(0 0),(102 24),(0 0),(10 3),(11 4),(11 4),(38 15),(1 1),(24 33),(0 0),(7 10)
2025-04-15 14:09,(0 0),(0 0),-55.49,226.50,7,8,(6 4),(6 4),(19 7),(0 0),(74 28),(0 0),(6 4),(12 7),(12 7),(37 16),(0 1),(21 52),(0 0),(7 10)
2025-04-15 14:10,(0 0),(0 0),-43.09,238.90,7,8,(5 5),(5 5),(19 7),(0 0),(63 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(20 56),(0 0),(5 9)
2025-04-15 14:11,(0 0),(0 0),-47.69,234.30,7,8,(2 7),(2 7),(17 8),(0 0),(44 40),(0 0),(6 12),(4 9),(4 9),(34 17),(0 1),(14 79),(0 0),(5 9)
2025-04-15 14:12,(0 0),(0 0),-55.41,226.58,7,8,(2 7),(2 7),(17 8),(0 0),(40 44),(0 0),(8 12),(3 10),(3 10),(32 17),(0 1),(13 90),(0 0),(6 9)
2025-04-15 14:13,(0 0),(0 0),-53.23,228.76,7,8,(3 7),(3 7),(16 8),(0 0),(43 41),(0 0),(6 11),(4 10),(4 10),(32 16),(0 1),(14 93),(1 0),(6 8)
2025-04-15 14:14,(0 0),(0 0),-53.72,228.26,7,8,(3 6),(3 6),(16 8),(0 0),(42 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:15,(0 0),(0 0),-48.31,233.68,7,8,(1 3),(1 3),(17 7),(0 0),(42 39),(0 0),(6 11),(6 9),(6 9),(35 17),(0 1),(15 93),(0 0),(8 8)
2025-04-15 14:16,(0 0),(0 0),-53.49,228.49,7,8,(1 4),(1 4),(17 8),(0 0),(42 37),(0 0),(6 11),(6 11),(6 11),(34 17),(0 1),(16 86),(0 0),(11 9)
2025-04-15 14:17,(0 0),(0 0),-56.61,225.38,7,8,(1 2),(1 2),(17 7),(1 0),(43 38),(0 0),(9 12),(6 11),(6 11),(36 17),(0 1),(17 70),(0 0),(11 15)
2025-04-15 14:18,(0 0),(0 0),-46.10,235.89,7,8,(2 3),(2 3),(17 7),(1 0),(42 40),(0 0),(8 12),(6 10),(6 10),(34 17),(0 1),(16 79),(0 0),(8 15)
2025-04-15 14:19,(0 0),(0 0),-42.71,239.28,7,8,(3 3),(3 3),(17 7),(1 0),(45 35),(0 0),(9 7),(5 9),(5 9),(35 16),(0 1),(16 79),(1 0),(8 12)
2025-04-15 14:20,(0 0),(0 0),-47.30,234.68,7,8,(3 2),(3 2),(17 7),(1 0),(47 32),(0 0),(9 7),(5 9),(5 9),(37 16),(0 1),(19 69),(1 0),(9 12)
2025-04-15 14:21,(0 0),(0 0),-44.03,237.96,7,8,(4 3),(5 3),(14 9),(1 0),(33 48),(1 0),(8 10),(5 12),(5 12),(36 16),(1 1),(17 80),(2 0),(11 12)
2025-04-15 14:22,(0 0),(0 0),-53.11,228.88,7,8,(4 2),(5 2),(14 9),(2 0),(32 53),(1 0),(8 12),(5 12),(5 12),(36 16),(1 1),(17 95),(2 0),(10 11)
2025-04-15 14:23,(0 0),(0 0),-48.66,233.33,7,8,(4 1),(5 1),(14 9),(2 0),(32 51),(1 0),(10 13),(5 12),(5 12),(36 15),(0 1),(18 97),(2 0),(10 10)
2025-04-15 14:24,(0 0),(0 0),-48.37,233.62,7,8,(4 1),(5 1),(14 9),(2 0),(31 52),(1 0),(10 13),(5 12),(5 12),(37 15),(0 1),(16 92),(2 0),(10 12)
2025-04-15 14:25,(0 0),(0 0),-52.49,229.49,7,8,(5 3),(5 3),(13 9),(2 0),(30 55),(1 0),(10 15),(4 13),(4 13),(34 16),(0 1),(16 107),(2 0),(9 13)
2025-04-15 14:26,(0 0),(0 0),-53.51,228.47,7,8,(4 4),(4 4),(12 11),(2 0),(29 53),(1 0),(8 17),(4 13),(4 13),(32 16),(0 1),(16 113),(2 0),(10 13)
2025-04-15 14:27,(0 0),(0 0),-56.17,225.82,7,8,(4 3),(4 3),(13 11),(2 0),(35 50),(1 0),(7 16),(4 13),(4 13),(35 15),(0 1),(17 110),(2 0),(10 12)
2025-04-15 14:28,(0 0),(0 0),-55.43,226.56,7,8,(4 3),(4 3),(14 11),(2 0),(37 49),(1 0),(7 14),(4 13),(4 13),(36 14),(0 1),(16 109),(2 0),(9 12)
2025-04-15 14:29,(0 0),(0 0),-54.53,227.46,7,8,(4 3),(4 3),(14 11),(2 0),(37 48),(1 0),(7 14),(5 12),(5 12),(36 14),(0 1),(16 93),(1 0),(10 11)
2025-04-15 14:30,(0 0),(0 0),-61.04,220.95,7,8,(3 2),(3 2),(14 11),(2 0),(45 41),(1 0),(8 10),(5 12),(5 12),(38 14),(0 1),(16 82),(1 0),(10 10)
