date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 11:30,(0 0),(0 0),30.26,-54.84,6,8,(10 0),(10 0),(11 9),(0 0),(89 21),(0 0),(17 2),(4 1),(4 1),(31 36),(2 2),(21 16),(1 0),(9 4)
2025-04-15 11:31,(0 0),(0 0),25.98,-59.12,6,8,(9 0),(9 0),(11 7),(1 0),(79 25),(0 0),(29 3),(4 1),(4 1),(34 31),(2 2),(15 18),(0 0),(10 7)
2025-04-15 11:32,(0 0),(0 0),24.66,-60.45,6,8,(10 0),(10 0),(11 6),(1 0),(79 22),(0 0),(29 3),(3 0),(3 0),(35 28),(3 1),(15 19),(0 0),(11 8)
2025-04-15 11:33,(0 0),(0 0),16.93,-68.18,6,8,(10 0),(10 0),(10 5),(1 0),(88 18),(0 0),(27 2),(4 0),(4 0),(35 25),(2 0),(24 13),(0 0),(12 5)
2025-04-15 11:34,(0 0),(0 0),15.18,-69.93,6,8,(10 0),(10 0),(10 5),(1 0),(90 18),(0 0),(27 2),(4 0),(4 0),(35 23),(2 0),(23 9),(0 0),(11 2)
2025-04-15 11:35,(0 0),(0 0),5.83,-79.28,6,8,(18 0),(18 0),(10 4),(1 0),(97 8),(0 0),(33 1),(8 0),(8 0),(36 20),(2 0),(25 4),(0 0),(8 0)
2025-04-15 11:36,(0 0),(0 0),5.83,-79.27,6,8,(18 0),(18 0),(11 4),(1 0),(96 8),(0 0),(33 1),(8 0),(8 0),(36 19),(2 0),(26 4),(0 0),(8 1)
2025-04-15 11:37,(0 0),(0 0),11.25,-73.86,6,8,(19 0),(19 0),(15 4),(1 0),(87 9),(0 0),(45 0),(7 0),(7 0),(36 20),(2 0),(26 4),(0 0),(8 1)
2025-04-15 11:38,(0 0),(0 0),9.35,-75.75,6,8,(19 0),(19 0),(15 3),(1 0),(86 9),(0 0),(45 0),(8 0),(8 0),(36 19),(2 0),(28 3),(0 0),(8 1)
2025-04-15 11:39,(0 0),(0 0),8.29,-76.82,6,8,(24 0),(24 0),(15 2),(1 0),(86 8),(0 0),(40 0),(10 0),(10 0),(36 17),(2 0),(29 3),(0 0),(7 2)
2025-04-15 11:40,(0 0),(0 0),11.80,-73.31,6,8,(24 0),(24 0),(14 2),(1 0),(87 8),(0 0),(40 0),(10 0),(10 0),(36 17),(2 0),(29 4),(0 0),(7 2)
2025-04-15 11:41,(0 0),(0 0),13.32,-71.78,6,8,(19 0),(19 0),(14 2),(1 0),(90 10),(0 0),(59 0),(10 0),(10 0),(36 17),(2 0),(29 5),(0 0),(6 3)
2025-04-15 11:42,(0 0),(0 0),21.12,-63.99,6,8,(17 0),(17 0),(16 2),(1 0),(89 10),(0 0),(61 0),(9 0),(9 0),(36 18),(1 0),(29 5),(0 0),(6 3)
2025-04-15 11:43,(0 0),(0 0),14.56,-70.55,6,8,(5 0),(5 0),(15 2),(1 0),(85 14),(0 0),(48 0),(6 1),(6 1),(36 21),(1 0),(22 10),(0 0),(6 2)
2025-04-15 11:44,(0 0),(0 0),17.38,-67.73,6,8,(5 0),(5 0),(15 2),(1 0),(85 14),(0 0),(48 0),(6 1),(6 1),(36 22),(1 0),(22 10),(0 0),(6 2)
2025-04-15 11:45,(0 0),(0 0),20.36,-64.74,6,8,(6 1),(6 1),(15 2),(1 0),(86 12),(0 0),(53 0),(6 1),(6 1),(35 21),(1 0),(23 7),(0 0),(7 2)
2025-04-15 11:46,(0 0),(0 0),19.31,-65.80,6,8,(6 1),(6 1),(15 2),(1 0),(86 12),(0 0),(53 0),(6 1),(6 1),(36 19),(1 0),(22 7),(0 0),(7 2)
2025-04-15 11:47,(0 0),(0 0),20.25,-64.86,6,8,(7 0),(7 0),(18 3),(0 0),(98 15),(0 0),(64 3),(8 1),(8 1),(43 17),(1 0),(20 5),(0 0),(8 2)
2025-04-15 11:48,(0 0),(0 0),26.95,-58.16,6,8,(7 0),(7 0),(18 3),(0 0),(98 15),(0 0),(64 3),(8 1),(8 1),(42 17),(1 0),(19 5),(0 0),(7 2)
2025-04-15 11:49,(0 0),(0 0),25.79,-59.32,6,8,(8 1),(8 1),(17 3),(0 0),(98 14),(0 0),(57 4),(8 1),(8 1),(43 16),(1 0),(19 7),(0 0),(7 2)
2025-04-15 11:50,(0 0),(0 0),23.40,-61.71,6,8,(9 1),(9 1),(17 3),(0 0),(98 14),(0 0),(58 4),(9 1),(9 1),(43 15),(1 0),(20 7),(0 0),(7 2)
2025-04-15 11:51,(0 0),(0 0),25.90,-59.21,6,8,(10 1),(10 1),(20 3),(1 0),(105 10),(0 0),(72 6),(10 1),(10 1),(45 14),(1 0),(22 3),(0 0),(8 1)
2025-04-15 11:52,(0 0),(0 0),9.63,-75.48,6,8,(10 1),(10 1),(20 3),(1 0),(106 11),(0 0),(73 6),(9 2),(9 2),(45 14),(1 0),(21 3),(0 0),(8 1)
2025-04-15 11:53,(0 0),(0 0),5.27,-79.84,6,8,(10 1),(10 1),(19 2),(1 0),(101 13),(0 0),(67 5),(9 2),(9 2),(43 15),(1 0),(18 5),(0 0),(10 1)
2025-04-15 11:54,(0 0),(0 0),9.06,-76.05,6,8,(10 1),(10 1),(19 2),(1 0),(101 13),(0 0),(65 5),(10 1),(10 1),(43 16),(1 0),(17 5),(0 0),(11 1)
2025-04-15 11:55,(0 0),(0 0),9.74,-75.37,6,8,(8 1),(8 1),(21 2),(1 0),(103 17),(0 0),(52 4),(10 1),(10 1),(42 17),(1 0),(18 7),(0 0),(10 1)
2025-04-15 11:56,(0 0),(0 0),4.97,-80.13,6,8,(9 1),(9 1),(22 2),(1 0),(102 16),(0 0),(54 4),(10 1),(10 1),(42 18),(1 0),(18 8),(0 0),(10 1)
2025-04-15 11:57,(0 0),(0 0),5.49,-79.62,6,8,(7 0),(7 0),(27 1),(1 0),(104 10),(0 0),(76 3),(10 1),(10 1),(43 18),(1 0),(22 8),(0 0),(11 2)
2025-04-15 11:58,(0 0),(0 0),4.61,-80.50,6,8,(8 0),(8 0),(27 1),(1 0),(104 10),(0 0),(75 3),(10 1),(10 1),(42 17),(1 0),(22 8),(0 0),(11 2)
2025-04-15 11:59,(0 0),(0 0),4.61,-80.50,6,8,(7 0),(7 0),(26 1),(1 0),(101 19),(0 0),(68 3),(8 1),(8 1),(41 17),(1 0),(18 13),(0 0),(9 2)
2025-04-15 12:00,(0 0),(0 0),5.00,-80.11,6,8,(7 0),(7 0),(26 1),(1 0),(101 19),(0 0),(68 3),(7 2),(7 2),(42 19),(1 0),(18 14),(0 0),(9 2)
2025-04-15 12:01,(0 0),(0 0),-4.17,-89.28,6,8,(10 0),(10 0),(26 1),(0 0),(91 29),(0 0),(61 3),(5 1),(5 1),(42 20),(1 0),(17 21),(0 0),(12 4)
2025-04-15 12:02,(0 0),(0 0),-9.79,-94.90,6,8,(9 0),(9 0),(27 1),(0 0),(93 31),(0 0),(61 3),(6 1),(6 1),(41 18),(2 0),(19 22),(0 0),(15 4)
2025-04-15 12:03,(0 0),(0 0),-6.86,-91.97,6,8,(10 0),(10 0),(28 1),(1 0),(99 26),(0 0),(68 3),(7 2),(7 2),(41 18),(2 0),(23 17),(0 0),(16 4)
2025-04-15 12:04,(0 0),(0 0),-4.51,-89.62,6,8,(10 0),(10 0),(28 1),(1 0),(100 25),(0 0),(67 3),(6 2),(6 2),(42 18),(2 0),(24 17),(0 0),(14 4)
2025-04-15 12:05,(0 0),(0 0),-16.25,-88.85,6,7,(9 1),(9 1),(28 1),(0 0),(87 31),(0 0),(35 4),(5 2),(5 2),(42 18),(2 0),(20 24),(0 0),(8 4)
2025-04-15 12:06,(0 0),(0 0),-15.63,-88.24,6,8,(7 1),(7 1),(27 1),(0 0),(85 34),(0 0),(32 5),(5 2),(5 2),(41 19),(2 0),(17 31),(0 0),(7 4)
2025-04-15 12:07,(0 0),(0 0),-12.37,-84.98,6,8,(5 2),(5 2),(25 2),(1 0),(80 40),(0 0),(20 9),(5 3),(5 3),(41 19),(2 0),(14 38),(0 0),(5 4)
2025-04-15 12:08,(0 0),(0 0),-8.84,-81.44,6,8,(6 2),(6 2),(25 3),(1 0),(81 38),(0 0),(22 9),(5 3),(5 3),(43 19),(2 0),(15 36),(0 0),(6 4)
2025-04-15 12:09,(0 0),(0 0),-6.49,-79.09,6,8,(4 4),(4 4),(24 3),(1 0),(71 40),(0 0),(19 8),(6 4),(6 4),(43 19),(2 0),(16 38),(0 0),(8 4)
2025-04-15 12:10,(0 0),(0 0),-10.09,-82.69,6,8,(4 4),(4 4),(24 3),(1 0),(72 40),(0 0),(19 7),(6 4),(6 4),(43 19),(2 0),(16 38),(0 0),(6 4)
2025-04-15 12:11,(0 0),(0 0),-19.07,-91.67,6,8,(6 4),(6 4),(21 4),(1 0),(92 41),(0 0),(21 8),(6 3),(6 3),(44 19),(2 0),(17 34),(0 0),(7 4)
2025-04-15 12:12,(0 0),(0 0),-19.65,-92.25,6,8,(5 5),(5 5),(21 4),(1 0),(92 41),(0 0),(19 9),(6 3),(6 3),(44 19),(2 0),(16 36),(0 0),(8 4)
2025-04-15 12:14,(0 0),(0 0),-18.04,-90.64,6,8,(8 4),(8 4),(21 4),(0 0),(90 39),(0 0),(18 7),(5 5),(5 5),(41 19),(2 0),(16 42),(1 0),(6 4)
2025-04-15 12:14,(0 0),(0 0),-18.24,-90.84,6,8,(8 4),(8 4),(21 4),(0 0),(90 39),(0 0),(18 7),(5 5),(5 5),(41 19),(2 0),(16 42),(1 0),(6 4)
2025-04-15 12:15,(0 0),(0 0),-18.17,-90.77,6,8,(6 4),(6 4),(22 5),(0 0),(72 50),(0 1),(12 9),(6 4),(6 4),(39 20),(2 0),(11 48),(1 1),(4 4)
2025-04-15 12:16,(0 0),(0 0),-17.39,-89.99,6,8,(6 4),(6 4),(21 5),(0 0),(74 51),(0 1),(12 9),(6 5),(6 5),(38 20),(2 0),(10 53),(1 1),(5 10)
2025-04-15 12:17,(0 0),(0 0),-11.78,-84.38,6,8,(6 10),(6 10),(21 9),(1 0),(97 48),(1 0),(21 8),(2 11),(2 11),(41 21),(4 0),(13 46),(1 1),(9 18)
2025-04-15 12:18,(0 0),(0 0),-7.03,-79.64,6,8,(6 10),(6 10),(21 9),(1 0),(98 48),(1 0),(21 8),(2 12),(2 12),(40 21),(3 0),(14 37),(1 1),(9 18)
2025-04-15 12:19,(0 0),(0 0),-5.18,-77.78,6,8,(6 11),(6 11),(18 9),(1 0),(88 44),(1 0),(18 11),(4 12),(4 12),(41 19),(3 0),(15 36),(1 1),(6 15)
2025-04-15 12:20,(0 0),(0 0),-8.66,-81.26,5,8,(6 11),(6 11),(18 9),(1 0),(84 43),(1 0),(18 10),(4 11),(4 11),(43 20),(3 0),(14 43),(1 1),(6 15)
2025-04-15 12:21,(0 0),(0 0),-3.57,-78.52,5,9,(5 10),(5 10),(17 9),(1 0),(54 49),(1 0),(18 14),(2 11),(2 11),(44 22),(2 0),(12 55),(1 2),(8 13)
2025-04-15 12:22,(0 0),(0 0),4.31,-70.64,5,9,(5 11),(5 11),(17 9),(1 0),(52 50),(1 0),(18 15),(2 12),(2 12),(43 21),(2 0),(13 59),(1 2),(7 13)
2025-04-15 12:23,(0 0),(0 0),4.23,-70.72,5,9,(2 13),(2 13),(17 9),(1 0),(50 56),(1 0),(14 14),(2 15),(2 15),(40 22),(2 0),(15 64),(1 2),(2 15)
2025-04-15 12:24,(0 0),(0 0),6.85,-68.10,5,9,(2 13),(2 13),(17 10),(1 0),(48 57),(1 0),(14 13),(2 15),(2 15),(40 22),(2 0),(15 69),(1 2),(2 15)
2025-04-15 12:25,(0 0),(0 0),0.35,-74.60,5,9,(3 15),(3 15),(15 10),(1 0),(33 65),(1 0),(6 17),(3 19),(3 19),(33 25),(2 0),(12 92),(1 3),(2 14)
2025-04-15 12:26,(0 0),(0 0),8.22,-66.72,5,9,(3 14),(3 14),(15 10),(1 0),(33 65),(1 0),(6 18),(3 20),(3 20),(32 26),(2 0),(11 99),(1 3),(2 14)
2025-04-15 12:27,(0 0),(0 0),7.36,-67.59,5,9,(3 11),(3 11),(12 15),(1 0),(25 68),(0 0),(2 20),(2 19),(2 19),(32 25),(2 0),(9 116),(1 2),(3 14)
2025-04-15 12:28,(0 0),(0 0),7.98,-66.97,5,9,(3 11),(3 11),(12 14),(1 0),(25 67),(0 0),(2 20),(2 18),(2 18),(33 25),(2 0),(9 113),(1 2),(3 14)
2025-04-15 12:29,(0 0),(0 0),9.07,-65.88,5,9,(2 12),(2 12),(11 13),(0 0),(28 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 106),(0 2),(2 16)
2025-04-15 12:30,(0 0),(0 0),11.99,-62.96,5,9,(2 13),(2 13),(11 14),(0 0),(27 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 110),(0 2),(2 16)
2025-04-15 12:31,(0 0),(0 0),12.06,-62.89,5,9,(1 6),(1 6),(9 16),(0 0),(29 65),(0 0),(0 19),(2 19),(2 19),(35 25),(2 0),(10 119),(1 1),(4 46)
2025-04-15 12:32,(0 0),(0 0),-31.61,-72.49,4,10,(1 5),(1 5),(8 15),(0 0),(29 65),(0 0),(0 20),(2 20),(2 20),(34 25),(2 0),(12 115),(1 1),(5 54)
2025-04-15 12:33,(0 0),(0 0),-42.37,-83.25,4,10,(2 11),(2 11),(7 16),(0 0),(27 63),(0 0),(2 18),(1 22),(1 22),(34 26),(1 0),(9 122),(1 2),(4 52)
2025-04-15 12:34,(0 0),(0 0),-55.40,-96.28,4,10,(2 11),(2 11),(8 16),(0 0),(28 63),(0 0),(2 18),(1 22),(1 22),(34 25),(1 0),(10 115),(1 2),(3 50)
2025-04-15 12:35,(0 0),(0 0),-49.58,-90.47,4,10,(2 6),(2 6),(8 14),(0 0),(54 60),(0 1),(3 13),(1 17),(1 17),(35 24),(1 0),(16 70),(1 2),(4 36)
2025-04-15 12:36,(0 0),(0 0),-48.48,-89.37,4,10,(2 6),(2 6),(7 15),(0 0),(55 59),(0 1),(3 13),(1 16),(1 16),(35 24),(1 0),(16 68),(1 2),(4 34)
2025-04-15 12:37,(0 0),(0 0),-41.45,-82.33,4,10,(4 4),(4 4),(7 18),(0 1),(55 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(16 70),(1 2),(4 40)
2025-04-15 12:38,(0 0),(0 0),-35.92,-76.80,4,10,(4 3),(4 3),(7 18),(0 1),(56 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(16 71),(1 2),(4 38)
2025-04-15 12:39,(0 0),(0 0),-30.34,-71.23,4,10,(4 4),(4 4),(6 19),(0 0),(55 60),(0 0),(11 23),(2 19),(2 19),(34 24),(1 0),(16 78),(0 2),(4 41)
2025-04-15 12:40,(0 0),(0 0),-42.70,-83.58,4,10,(4 5),(4 5),(7 19),(0 0),(55 60),(0 0),(11 23),(2 20),(2 20),(34 25),(1 0),(15 84),(0 2),(4 46)
2025-04-15 12:41,(0 0),(0 0),-37.55,-78.44,4,10,(0 6),(0 6),(7 19),(0 1),(46 63),(0 0),(23 28),(0 19),(0 19),(33 25),(1 0),(15 93),(1 2),(4 47)
2025-04-15 12:42,(0 0),(0 0),-39.59,-80.47,4,10,(0 5),(0 5),(8 20),(0 1),(43 62),(0 0),(23 29),(1 21),(1 21),(33 24),(1 0),(17 92),(1 2),(5 47)
2025-04-15 12:43,(0 0),(0 0),-47.10,-87.99,4,10,(2 4),(2 4),(8 19),(1 2),(54 56),(0 0),(28 24),(2 19),(2 19),(33 22),(1 0),(17 85),(1 2),(5 45)
2025-04-15 12:44,(0 0),(0 0),-54.62,-95.50,4,10,(2 4),(2 4),(8 19),(1 2),(57 56),(0 0),(28 21),(1 16),(1 16),(32 21),(1 0),(17 80),(1 2),(5 40)
2025-04-15 12:45,(0 0),(0 0),-50.05,-90.94,4,10,(3 4),(3 4),(10 18),(0 1),(70 54),(0 0),(29 15),(1 13),(1 13),(32 21),(1 0),(19 69),(1 1),(5 35)
2025-04-15 12:46,(0 0),(0 0),-56.98,-97.87,4,10,(3 4),(3 4),(11 18),(0 1),(72 52),(0 0),(29 15),(2 12),(2 12),(31 22),(1 0),(19 64),(1 1),(7 32)
2025-04-15 12:47,(0 0),(0 0),-45.57,-86.46,4,10,(3 2),(3 2),(12 21),(0 0),(80 52),(0 0),(26 14),(4 3),(4 3),(31 25),(1 1),(20 52),(1 0),(9 36)
2025-04-15 12:48,(0 0),(0 0),-55.74,-96.62,4,10,(3 2),(3 2),(10 21),(0 0),(79 53),(0 0),(26 15),(3 3),(3 3),(32 24),(1 1),(18 54),(1 0),(9 36)
2025-04-15 12:49,(0 0),(0 0),-51.53,-92.41,4,10,(4 2),(4 2),(8 20),(0 0),(74 52),(0 0),(24 14),(2 3),(2 3),(34 24),(1 1),(17 55),(1 0),(10 35)
2025-04-15 12:50,(0 0),(0 0),-63.00,-103.88,4,10,(4 2),(4 2),(9 20),(0 0),(73 52),(0 0),(24 15),(3 3),(3 3),(35 24),(1 1),(17 55),(1 0),(12 35)
2025-04-15 12:51,(0 0),(0 0),-61.51,-102.40,4,10,(2 3),(2 3),(8 22),(0 0),(74 47),(0 0),(26 17),(5 3),(5 3),(34 23),(1 0),(17 53),(0 0),(11 35)
2025-04-15 12:52,(0 0),(0 0),-60.17,-101.06,4,10,(3 3),(3 3),(7 22),(0 0),(74 48),(0 0),(27 16),(5 3),(5 3),(34 23),(1 0),(18 49),(0 0),(10 34)
2025-04-15 12:53,(0 0),(0 0),-66.00,-106.89,4,10,(3 3),(3 3),(6 21),(0 0),(67 47),(0 0),(19 14),(4 3),(4 3),(32 24),(1 0),(16 64),(0 0),(10 32)
2025-04-15 12:54,(0 0),(0 0),-75.78,-116.67,4,10,(2 3),(2 3),(8 21),(0 0),(72 45),(0 0),(19 13),(3 3),(3 3),(31 24),(1 0),(15 59),(0 0),(9 31)
2025-04-15 12:55,(0 0),(0 0),-72.36,-113.25,4,10,(3 2),(3 2),(9 21),(0 0),(114 26),(0 0),(23 3),(4 5),(4 5),(35 21),(1 0),(16 29),(0 0),(8 20)
2025-04-15 12:56,(0 0),(0 0),-73.37,-114.26,4,10,(4 2),(4 2),(9 21),(0 0),(117 26),(0 0),(23 4),(4 4),(4 4),(36 21),(1 0),(18 25),(0 0),(10 19)
2025-04-15 12:57,(0 0),(0 0),-71.14,-112.03,4,10,(9 2),(9 2),(10 21),(0 0),(156 21),(0 0),(25 2),(4 1),(4 1),(39 21),(2 0),(21 15),(0 0),(11 14)
2025-04-15 12:58,(0 0),(0 0),-75.31,-116.19,4,10,(9 2),(9 2),(9 21),(0 0),(156 21),(0 0),(25 1),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 13)
2025-04-15 12:59,(0 0),(0 0),-74.75,-115.64,4,10,(10 1),(10 1),(9 20),(0 0),(159 19),(0 0),(25 1),(4 0),(4 0),(38 19),(2 0),(20 16),(0 0),(10 11)
2025-04-15 13:00,(0 0),(0 0),-77.83,-118.71,4,10,(10 1),(10 1),(8 20),(0 0),(159 19),(0 0),(25 1),(5 0),(5 0),(38 18),(2 0),(19 17),(0 0),(9 11)
2025-04-15 13:01,(0 0),(0 0),-83.96,-124.84,4,10,(14 1),(14 1),(10 20),(0 1),(163 16),(0 0),(28 3),(6 0),(6 0),(36 18),(2 1),(20 16),(0 0),(14 11)
2025-04-15 13:02,(0 0),(0 0),-95.05,-135.94,4,10,(14 1),(14 1),(11 20),(0 1),(164 16),(0 0),(28 3),(8 0),(8 0),(40 17),(3 1),(19 14),(0 0),(14 11)
2025-04-15 13:03,(0 0),(0 0),-98.11,-138.99,4,10,(12 2),(12 2),(10 16),(0 1),(171 17),(0 0),(29 2),(8 0),(8 0),(42 16),(3 1),(18 16),(0 0),(11 8)
2025-04-15 13:04,(0 0),(0 0),-103.05,-143.94,4,10,(11 2),(11 2),(11 16),(0 1),(170 17),(0 0),(30 2),(8 0),(8 0),(42 16),(2 1),(18 13),(0 0),(12 7)
2025-04-15 13:05,(0 0),(0 0),-95.72,-136.60,4,10,(15 2),(15 2),(11 16),(0 1),(179 11),(0 0),(32 2),(12 0),(12 0),(42 16),(2 0),(21 7),(0 0),(13 5)
2025-04-15 13:06,(0 0),(0 0),-91.50,-132.38,4,10,(15 2),(15 2),(9 16),(0 1),(179 11),(0 0),(33 2),(12 0),(12 0),(42 16),(2 0),(20 6),(0 0),(13 4)
2025-04-15 13:07,(0 0),(0 0),-89.29,-130.18,4,10,(9 0),(9 0),(8 14),(0 1),(164 16),(0 0),(42 3),(9 0),(9 0),(43 17),(1 0),(17 15),(0 0),(11 7)
2025-04-15 13:08,(0 0),(0 0),-96.41,-137.29,4,10,(10 0),(10 0),(8 14),(0 1),(165 16),(0 0),(41 3),(8 0),(8 0),(43 17),(2 0),(18 15),(0 0),(11 7)
2025-04-15 13:09,(0 0),(0 0),-99.26,-140.14,4,10,(13 1),(13 1),(8 14),(0 0),(168 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(16 11),(0 0),(11 3)
2025-04-15 13:10,(0 0),(0 0),-90.28,-131.16,4,10,(12 1),(12 1),(7 14),(0 0),(166 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(17 12),(0 0),(10 5)
2025-04-15 13:11,(0 0),(0 0),-84.89,-125.78,4,10,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(29 4),(6 1),(6 1),(41 18),(2 0),(15 21),(0 0),(8 7)
2025-04-15 13:12,(0 0),(0 0),-94.11,-134.99,4,10,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(30 4),(5 1),(5 1),(42 19),(2 0),(14 25),(0 0),(8 7)
2025-04-15 13:13,(0 0),(0 0),-96.07,-136.95,4,10,(5 1),(5 1),(6 13),(0 0),(159 18),(0 0),(39 3),(5 0),(5 0),(43 17),(2 0),(16 19),(1 0),(8 8)
2025-04-15 13:14,(0 0),(0 0),-92.82,-133.70,4,10,(5 1),(5 1),(7 13),(0 0),(161 18),(1 0),(38 3),(6 0),(6 0),(43 17),(2 0),(18 17),(1 0),(9 8)
2025-04-15 13:16,(0 0),(0 0),-89.36,-130.24,4,10,(7 2),(7 2),(7 9),(0 0),(165 20),(1 0),(31 3),(7 0),(7 0),(44 16),(2 0),(21 16),(1 0),(12 8)
2025-04-15 13:17,(0 0),(0 0),-65.40,-106.28,5,9,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(8 0),(8 0),(46 18),(1 1),(22 18),(1 0),(14 8)
2025-04-15 13:17,(0 0),(0 0),-65.41,-106.29,5,9,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(8 0),(8 0),(46 18),(1 1),(22 18),(1 0),(14 8)
2025-04-15 13:18,(0 0),(0 0),-66.21,-107.10,5,9,(7 2),(7 2),(6 8),(0 0),(127 23),(1 0),(27 10),(8 0),(8 0),(46 18),(0 1),(18 23),(1 0),(11 7)
2025-04-15 13:19,(0 0),(0 0),-64.60,-105.49,5,9,(7 2),(7 2),(7 7),(0 0),(136 27),(1 0),(25 7),(7 0),(7 0),(45 17),(0 1),(16 22),(1 0),(10 7)
2025-04-15 13:20,(0 0),(0 0),-60.29,-101.18,5,9,(7 2),(7 2),(7 7),(0 0),(135 27),(1 0),(25 8),(8 0),(8 0),(45 17),(1 1),(18 22),(1 0),(13 8)
2025-04-15 13:21,(0 0),(0 0),-63.47,-104.35,5,9,(2 1),(2 1),(8 8),(0 0),(117 36),(1 0),(24 10),(6 0),(6 0),(44 17),(1 1),(19 26),(1 0),(14 8)
2025-04-15 13:22,(0 0),(0 0),-70.78,-111.67,5,9,(2 2),(2 2),(8 9),(0 0),(116 36),(1 0),(25 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:23,(0 0),(0 0),-74.60,-115.48,5,9,(4 2),(4 2),(9 8),(0 0),(151 23),(1 0),(29 6),(9 0),(9 0),(45 15),(1 1),(21 23),(1 0),(9 6)
2025-04-15 13:24,(0 0),(0 0),-73.37,-114.25,5,9,(4 2),(4 2),(9 8),(0 0),(155 23),(1 0),(29 5),(10 0),(10 0),(45 15),(1 1),(23 14),(1 0),(12 6)
2025-04-15 13:25,(0 0),(0 0),-70.87,-111.75,5,9,(5 2),(5 2),(9 9),(0 0),(156 20),(1 0),(27 5),(9 0),(9 0),(44 15),(1 1),(24 15),(1 0),(12 6)
2025-04-15 13:26,(0 0),(0 0),-58.47,-99.35,5,9,(5 1),(5 1),(9 10),(0 0),(153 20),(0 0),(27 6),(8 0),(8 0),(44 15),(1 1),(23 15),(1 0),(11 6)
2025-04-15 13:27,(0 0),(0 0),-63.50,-104.39,5,9,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(8 0),(8 0),(43 16),(1 0),(18 20),(1 0),(11 6)
2025-04-15 13:28,(0 0),(0 0),-54.24,-95.13,5,9,(4 1),(4 1),(11 10),(0 0),(138 24),(0 0),(27 5),(7 0),(7 0),(43 16),(0 0),(18 24),(1 0),(12 5)
2025-04-15 13:29,(0 0),(0 0),-51.24,-92.13,5,9,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(14 28),(1 0),(10 5)
2025-04-15 13:30,(0 0),(0 0),-55.25,-96.14,5,9,(3 0),(3 0),(9 10),(0 0),(102 32),(0 0),(9 4),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:31,(0 0),(0 0),-46.15,-87.03,5,9,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(3 3),(3 3),(42 14),(1 0),(12 33),(1 0),(10 8)
2025-04-15 13:32,(0 0),(0 0),-47.64,-88.53,5,9,(1 1),(1 1),(8 11),(1 0),(84 39),(0 0),(11 7),(2 4),(2 4),(40 14),(1 0),(14 36),(1 0),(13 9)
2025-04-15 13:33,(0 0),(0 0),-51.00,-91.89,5,9,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(1 3),(1 3),(41 14),(1 0),(14 46),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),-46.17,-87.05,5,9,(0 1),(0 1),(9 9),(1 0),(80 41),(0 0),(11 4),(2 2),(2 2),(41 13),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:35,(0 0),(0 0),-39.62,-80.50,5,9,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(2 3),(2 3),(40 13),(1 0),(12 42),(1 0),(11 8)
2025-04-15 13:36,(0 0),(0 0),-44.28,-85.16,5,9,(0 1),(0 1),(9 9),(1 0),(75 43),(0 0),(10 5),(3 3),(3 3),(41 14),(1 0),(12 40),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),-51.69,-92.57,5,9,(2 2),(2 2),(9 7),(1 0),(96 35),(0 0),(11 6),(5 0),(5 0),(44 14),(0 0),(15 29),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),-57.56,-98.44,5,9,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:39,(0 0),(0 0),-67.08,-107.96,5,9,(8 2),(8 2),(10 7),(1 0),(152 19),(0 0),(10 5),(14 0),(14 0),(48 13),(0 0),(24 11),(1 0),(10 5)
2025-04-15 13:40,(0 0),(0 0),-67.79,-108.68,5,9,(12 1),(12 1),(10 7),(1 0),(174 11),(0 0),(13 3),(16 0),(16 0),(48 13),(0 0),(23 7),(1 0),(10 4)
