date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-25 04:41,(0 0),(0 0),-91.38,-809.69,8,7,(11 4),(11 4),(25 8),(2 1),(54 20),(1 0),(51 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:43,(0 0),(0 0),-95.31,-813.62,8,7,(16 2),(16 2),(24 8),(2 1),(55 20),(1 0),(52 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:44,(0 0),(0 0),-96.27,-814.58,8,7,(15 2),(15 2),(24 8),(2 1),(55 20),(1 0),(52 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:44,(0 0),(0 0),-96.02,-814.33,8,7,(15 2),(15 2),(24 8),(2 1),(55 20),(1 0),(52 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:45,(0 0),(0 0),-94.64,-812.95,8,7,(17 2),(17 2),(24 8),(1 1),(55 20),(0 0),(54 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:46,(0 0),(0 0),-87.56,-805.87,8,7,(17 2),(17 2),(24 8),(1 1),(55 20),(0 0),(56 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:47,(0 0),(0 0),-83.22,-801.54,8,7,(13 3),(13 3),(26 6),(2 1),(56 19),(0 0),(60 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:48,(0 0),(0 0),-88.71,-807.02,8,7,(14 3),(14 3),(26 6),(2 1),(56 19),(0 0),(60 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:49,(0 0),(0 0),-80.64,-798.95,8,7,(20 3),(20 3),(26 5),(2 1),(56 19),(0 0),(61 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:50,(0 0),(0 0),-82.87,-801.18,8,7,(21 3),(21 3),(27 4),(2 1),(56 19),(0 0),(61 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:51,(0 0),(0 0),-89.24,-807.55,8,7,(21 0),(21 0),(29 4),(0 1),(56 19),(1 0),(78 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:52,(0 0),(0 0),-89.53,-807.84,8,7,(21 0),(21 0),(29 4),(0 1),(56 19),(1 0),(78 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:53,(0 0),(0 0),-92.56,-810.87,8,7,(28 0),(28 0),(30 4),(0 1),(56 19),(0 0),(68 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:54,(0 0),(0 0),-112.03,-819.19,8,7,(28 0),(28 0),(30 4),(0 1),(56 19),(0 0),(68 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:55,(0 0),(0 0),-103.10,-810.26,8,7,(28 0),(28 0),(29 4),(2 1),(54 19),(0 0),(64 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:56,(0 0),(0 0),-94.24,-801.39,8,7,(26 0),(26 0),(29 4),(2 1),(54 19),(0 0),(63 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:57,(0 0),(0 0),-99.69,-849.49,8,7,(17 0),(17 0),(28 4),(2 1),(54 19),(1 0),(55 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:58,(0 0),(0 0),-99.06,-848.86,8,7,(17 0),(17 0),(28 4),(2 1),(54 19),(1 0),(55 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 04:59,(0 0),(0 0),-96.63,-846.42,8,7,(16 0),(16 0),(28 2),(2 0),(54 20),(1 0),(47 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:00,(0 0),(0 0),-91.18,-840.97,8,7,(17 1),(17 1),(28 2),(1 0),(53 20),(0 0),(45 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:01,(0 0),(0 0),-97.41,-847.20,8,7,(15 2),(15 2),(33 3),(1 0),(54 19),(0 0),(42 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:02,(0 0),(0 0),-97.24,-847.04,8,7,(12 2),(12 2),(33 3),(2 0),(55 19),(0 0),(42 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:03,(0 0),(0 0),-98.49,-848.28,8,7,(12 2),(12 2),(31 4),(2 0),(55 19),(0 0),(36 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:04,(0 0),(0 0),-107.26,-857.05,8,7,(13 2),(13 2),(31 4),(2 0),(55 19),(0 0),(33 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:05,(0 0),(0 0),-102.37,-852.16,8,7,(13 3),(13 3),(28 4),(1 0),(54 19),(0 0),(33 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:06,(0 0),(0 0),-98.32,-848.12,8,7,(12 3),(12 3),(28 4),(0 0),(54 19),(0 0),(31 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:07,(0 0),(0 0),-99.76,-849.55,8,7,(12 3),(12 3),(27 4),(0 0),(54 19),(0 0),(30 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:08,(0 0),(0 0),-99.38,-849.18,8,7,(13 2),(13 2),(30 5),(0 0),(54 20),(0 0),(29 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:09,(0 0),(0 0),-96.05,-845.85,8,7,(13 2),(13 2),(30 5),(0 0),(54 20),(0 0),(29 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:10,(0 0),(0 0),-55.24,-847.76,7,7,(15 2),(15 2),(32 5),(1 0),(55 20),(0 0),(28 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:11,(0 0),(0 0),-49.39,-841.91,8,7,(16 2),(16 2),(32 5),(1 0),(55 20),(0 0),(28 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:12,(0 0),(0 0),-53.14,-845.66,8,7,(19 2),(19 2),(35 5),(2 0),(53 20),(1 0),(38 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:13,(0 0),(0 0),-30.03,-844.66,9,6,(18 2),(18 2),(35 5),(2 0),(53 20),(1 0),(38 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:14,(0 0),(0 0),-30.40,-845.03,9,6,(20 2),(20 2),(35 5),(2 0),(53 19),(1 0),(36 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:15,(0 0),(0 0),-5.24,-819.87,9,6,(20 2),(20 2),(35 5),(2 0),(53 19),(1 0),(36 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:16,(0 0),(0 0),-17.19,-831.82,9,6,(18 2),(18 2),(34 5),(2 0),(55 20),(0 0),(65 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:17,(0 0),(0 0),-15.37,-830.00,9,6,(18 2),(18 2),(34 5),(2 0),(55 20),(0 0),(66 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:19,(0 0),(0 0),-13.09,-827.72,9,6,(18 2),(18 2),(34 5),(1 0),(55 20),(0 0),(58 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:19,(0 0),(0 0),-11.41,-826.03,9,6,(18 2),(18 2),(34 5),(1 0),(55 20),(0 0),(58 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:20,(0 0),(0 0),9.08,-805.55,9,6,(18 2),(18 2),(34 4),(1 0),(55 20),(1 0),(63 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:21,(0 0),(0 0),30.75,-783.88,9,6,(18 2),(18 2),(34 4),(1 0),(55 20),(1 0),(62 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:22,(0 0),(0 0),33.98,-780.65,9,6,(13 3),(13 3),(33 4),(3 0),(55 21),(2 0),(42 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:23,(0 0),(0 0),30.44,-784.19,9,6,(13 3),(13 3),(33 5),(3 0),(55 21),(2 0),(41 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:24,(0 0),(0 0),29.83,-784.80,9,6,(10 3),(10 3),(32 5),(2 0),(50 24),(2 0),(19 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:25,(0 0),(0 0),32.20,-782.43,9,6,(10 3),(10 3),(32 5),(2 0),(50 24),(2 0),(19 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:26,(0 0),(0 0),25.98,-788.65,9,6,(5 2),(5 2),(32 5),(3 0),(53 21),(2 0),(24 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:27,(0 0),(0 0),29.27,-785.36,9,6,(4 2),(4 2),(32 5),(3 0),(53 21),(2 0),(24 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:28,(0 0),(0 0),13.53,-801.10,9,6,(5 2),(5 2),(32 4),(3 0),(52 20),(2 0),(14 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:29,(0 0),(0 0),23.89,-790.74,9,6,(5 2),(5 2),(32 4),(3 0),(52 20),(2 0),(14 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:30,(0 0),(0 0),13.24,-801.38,9,6,(1 7),(1 7),(30 4),(3 0),(45 29),(3 0),(4 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:31,(0 0),(0 0),5.99,-808.63,9,6,(1 8),(1 8),(30 4),(3 0),(44 30),(3 0),(4 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:32,(0 0),(0 0),42.75,-771.87,9,6,(3 4),(3 4),(30 5),(2 0),(33 43),(1 0),(8 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:33,(0 0),(0 0),15.57,-799.06,9,6,(3 4),(3 4),(30 5),(2 0),(33 43),(1 0),(8 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:35,(0 0),(0 0),19.57,-795.06,9,6,(1 5),(1 5),(29 6),(0 0),(33 45),(0 0),(4 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:35,(0 0),(0 0),17.68,-796.94,9,6,(1 5),(1 5),(29 6),(0 0),(33 45),(0 0),(4 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:36,(0 0),(0 0),22.80,-791.83,9,6,(3 2),(3 2),(27 6),(1 0),(33 45),(0 0),(4 20),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:37,(0 0),(0 0),32.70,-804.23,10,5,(3 1),(3 1),(28 6),(1 1),(33 45),(0 0),(4 20),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:38,(0 0),(0 0),19.04,-793.94,10,5,(7 1),(7 1),(29 5),(0 1),(33 45),(0 0),(3 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:39,(0 0),(0 0),12.67,-800.31,10,5,(7 2),(7 2),(29 5),(0 1),(33 45),(0 0),(3 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:40,(0 0),(0 0),-12.32,-825.30,10,5,(9 3),(9 3),(29 6),(1 1),(35 45),(0 0),(5 12),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:41,(0 0),(0 0),6.36,-806.62,10,5,(9 2),(9 2),(29 6),(1 1),(35 45),(0 0),(5 12),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:42,(0 0),(0 0),8.12,-804.86,10,5,(8 3),(8 3),(30 6),(1 1),(34 44),(2 1),(12 11),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:43,(0 0),(0 0),-5.95,-818.93,10,5,(8 3),(8 3),(30 6),(1 1),(34 44),(2 1),(12 11),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:44,(0 0),(0 0),-5.44,-818.42,10,5,(10 3),(10 3),(30 5),(1 1),(33 44),(2 0),(12 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:45,(0 0),(0 0),3.14,-809.83,10,5,(10 3),(10 3),(30 5),(1 1),(33 44),(2 0),(12 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:46,(0 0),(0 0),-6.88,-819.86,10,5,(7 1),(7 1),(29 7),(1 1),(37 37),(2 0),(16 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:47,(0 0),(0 0),-7.93,-820.91,10,5,(8 1),(8 1),(29 6),(1 1),(37 37),(2 0),(16 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:48,(0 0),(0 0),-18.06,-831.04,10,5,(12 1),(12 1),(30 4),(1 1),(37 36),(2 0),(15 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:49,(0 0),(0 0),-35.30,-848.28,10,5,(13 1),(13 1),(30 4),(1 1),(37 36),(2 0),(15 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:50,(0 0),(0 0),-32.34,-845.32,10,5,(15 1),(15 1),(29 5),(2 1),(37 36),(2 0),(16 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:51,(0 0),(0 0),-18.55,-831.53,10,5,(15 1),(15 1),(29 5),(2 1),(37 36),(2 0),(17 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:52,(0 0),(0 0),-14.29,-827.27,10,5,(26 1),(26 1),(27 6),(1 1),(36 37),(1 0),(30 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:53,(0 0),(0 0),-46.74,-859.72,9,5,(25 1),(25 1),(27 6),(1 1),(36 37),(1 0),(29 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:54,(0 0),(0 0),-55.86,-835.12,10,5,(22 0),(22 0),(27 4),(1 1),(36 38),(0 0),(26 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:55,(0 0),(0 0),-52.03,-831.29,10,5,(22 0),(22 0),(27 4),(1 1),(36 38),(0 0),(27 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:56,(0 0),(0 0),-47.06,-826.32,10,5,(11 0),(11 0),(22 4),(2 1),(36 37),(0 0),(33 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:57,(0 0),(0 0),-47.78,-827.04,10,5,(10 0),(10 0),(22 4),(2 0),(36 37),(0 0),(34 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:58,(0 0),(0 0),-44.23,-823.49,10,5,(12 0),(12 0),(22 4),(2 0),(36 37),(0 0),(29 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:59,(0 0),(0 0),-47.95,-827.22,10,5,(12 0),(12 0),(21 4),(2 0),(36 37),(0 0),(28 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:00,(0 0),(0 0),-58.77,-838.03,10,5,(14 0),(14 0),(23 4),(2 0),(36 37),(0 0),(31 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:01,(0 0),(0 0),-59.18,-838.44,10,5,(14 0),(14 0),(23 4),(2 0),(36 40),(0 0),(31 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:02,(0 0),(0 0),-79.05,-858.32,10,5,(8 0),(8 0),(25 4),(2 0),(22 65),(0 0),(25 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:03,(0 0),(0 0),-77.74,-857.01,10,5,(8 0),(8 0),(25 4),(2 0),(22 65),(0 0),(24 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:04,(0 0),(0 0),-84.56,-863.83,10,5,(4 0),(4 0),(17 4),(2 0),(24 69),(0 0),(13 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:05,(0 0),(0 0),-63.22,-842.48,10,5,(4 0),(4 0),(17 4),(2 0),(24 69),(0 0),(13 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:06,(0 0),(0 0),-45.30,-824.57,10,5,(9 1),(9 1),(16 3),(2 0),(21 80),(1 0),(38 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:07,(0 0),(0 0),-32.03,-811.29,10,5,(9 1),(9 1),(16 3),(2 0),(21 80),(1 0),(38 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:08,(0 0),(0 0),-55.70,-834.96,9,5,(18 0),(18 0),(19 2),(0 0),(21 80),(0 0),(36 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:09,(0 0),(0 0),-71.44,-840.15,10,5,(18 0),(18 0),(19 2),(0 0),(21 80),(0 0),(36 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:10,(0 0),(0 0),-67.58,-836.29,10,5,(12 0),(12 0),(18 3),(0 0),(21 80),(0 0),(34 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:11,(0 0),(0 0),-55.82,-824.53,10,5,(12 0),(12 0),(18 3),(0 0),(21 77),(0 0),(36 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:13,(0 0),(0 0),-70.10,-838.81,10,5,(25 0),(25 0),(19 3),(0 0),(32 51),(0 0),(43 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:14,(0 0),(0 0),-74.06,-842.77,10,5,(23 0),(23 0),(18 3),(0 0),(33 51),(0 1),(42 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:14,(0 0),(0 0),-74.92,-843.63,10,5,(23 0),(23 0),(18 3),(0 0),(33 51),(0 1),(42 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:15,(0 0),(0 0),-68.80,-837.51,10,5,(23 0),(23 0),(18 3),(0 0),(33 51),(0 1),(42 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:16,(0 0),(0 0),-71.88,-840.59,10,5,(17 0),(17 0),(18 5),(0 0),(33 49),(0 1),(63 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:17,(0 0),(0 0),-72.59,-841.30,10,5,(17 0),(17 0),(18 5),(0 0),(33 49),(0 1),(62 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:18,(0 0),(0 0),-72.89,-841.61,10,5,(19 0),(19 0),(16 5),(1 0),(33 49),(0 1),(58 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:19,(0 0),(0 0),-73.10,-841.81,10,5,(19 0),(19 0),(16 5),(1 0),(33 49),(0 1),(59 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:20,(0 0),(0 0),-66.84,-835.55,10,5,(21 0),(21 0),(15 5),(0 0),(33 48),(0 0),(48 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:21,(0 0),(0 0),-64.46,-833.17,10,5,(21 1),(21 1),(15 5),(0 0),(33 48),(0 0),(49 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:22,(0 0),(0 0),-65.23,-833.94,10,5,(13 1),(13 1),(17 7),(2 0),(34 46),(1 0),(67 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:23,(0 0),(0 0),-52.15,-820.86,10,5,(13 1),(13 1),(17 7),(2 0),(34 46),(1 0),(66 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:24,(0 0),(0 0),-54.53,-823.24,10,5,(17 1),(17 1),(15 5),(1 0),(34 46),(1 1),(60 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:25,(0 0),(0 0),-53.13,-821.84,10,5,(17 0),(17 0),(15 5),(1 0),(34 46),(1 1),(60 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:26,(0 0),(0 0),-51.44,-820.15,10,5,(20 0),(20 0),(20 5),(2 0),(33 46),(0 0),(79 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:27,(0 0),(0 0),-52.53,-821.24,10,5,(19 0),(19 0),(20 5),(2 0),(33 46),(0 0),(80 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:28,(0 0),(0 0),-47.66,-816.37,10,5,(29 0),(29 0),(22 4),(1 0),(32 46),(0 0),(72 0),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:29,(0 0),(0 0),-43.65,-812.36,10,5,(29 0),(29 0),(22 4),(1 0),(32 46),(0 0),(73 0),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:30,(0 0),(0 0),-40.60,-809.31,10,5,(21 0),(21 0),(21 4),(1 0),(32 46),(0 0),(67 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:31,(0 0),(0 0),-35.86,-804.58,10,5,(21 0),(21 0),(21 4),(1 0),(32 46),(0 0),(66 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:32,(0 0),(0 0),-37.08,-805.79,10,5,(18 0),(18 0),(22 4),(1 0),(31 48),(1 0),(90 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:33,(0 0),(0 0),-38.79,-807.50,10,5,(18 0),(18 0),(22 4),(1 0),(31 48),(1 0),(91 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:34,(0 0),(0 0),-47.22,-807.03,10,5,(18 0),(18 0),(22 4),(1 0),(30 48),(1 0),(70 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:35,(0 0),(0 0),-40.11,-799.92,10,5,(18 0),(18 0),(22 4),(1 0),(30 48),(1 0),(69 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:36,(0 0),(0 0),-48.31,-808.11,10,5,(16 0),(16 0),(21 2),(1 0),(24 50),(1 0),(75 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:37,(0 0),(0 0),-54.19,-813.99,10,5,(16 0),(16 0),(21 2),(1 0),(24 51),(1 0),(76 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:38,(0 0),(0 0),-56.99,-816.80,10,5,(24 0),(24 0),(23 2),(1 0),(24 51),(1 0),(81 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:39,(0 0),(0 0),-63.23,-823.04,10,5,(24 0),(24 0),(23 2),(1 0),(24 51),(1 0),(80 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:40,(0 0),(0 0),-82.57,-842.38,10,5,(18 0),(18 0),(22 2),(1 0),(25 51),(1 0),(68 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:41,(0 0),(0 0),-84.27,-844.07,10,5,(18 0),(18 0),(22 2),(1 0),(25 50),(1 0),(69 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:42,(0 0),(0 0),-87.16,-846.97,10,5,(13 0),(13 0),(21 3),(1 0),(24 53),(0 0),(67 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:43,(0 0),(0 0),-77.88,-837.69,10,5,(13 0),(13 0),(21 3),(1 0),(24 53),(0 0),(67 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:44,(0 0),(0 0),-79.50,-839.30,10,5,(16 0),(16 0),(21 3),(1 0),(24 51),(0 0),(71 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:45,(0 0),(0 0),-84.95,-844.75,10,5,(16 0),(16 0),(21 3),(1 0),(24 51),(0 0),(70 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:46,(0 0),(0 0),-87.69,-847.50,10,5,(12 0),(12 0),(22 3),(1 0),(25 50),(0 0),(80 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:47,(0 0),(0 0),-91.10,-850.91,10,5,(12 0),(12 0),(22 3),(1 0),(25 50),(0 0),(81 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:48,(0 0),(0 0),-88.64,-848.45,10,5,(12 0),(12 0),(21 3),(1 0),(25 50),(0 0),(56 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:49,(0 0),(0 0),-97.84,-857.65,10,5,(12 1),(12 1),(21 3),(1 0),(25 50),(0 0),(56 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:50,(0 0),(0 0),-93.97,-853.78,10,5,(4 1),(4 1),(21 3),(1 0),(23 50),(0 0),(27 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:51,(0 0),(0 0),-88.42,-848.23,10,5,(4 0),(4 0),(21 2),(1 0),(23 50),(0 0),(26 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
