date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-25 01:14,(0 0),(0 0),-74.80,-144.03,8,2,(1 5),(1 5),(22 8),(1 0),(85 16),(0 2),(2 4),(12 2),(12 2),(219 8),(3 1),(15 80),(2 2),(11 2)
2025-04-25 01:15,(0 0),(0 0),-84.76,-153.99,8,2,(1 5),(1 5),(20 11),(1 0),(85 17),(0 1),(2 4),(12 2),(12 2),(219 8),(3 1),(15 80),(2 2),(11 2)
2025-04-25 01:16,(0 0),(0 0),-77.33,-146.56,8,2,(2 5),(2 5),(17 25),(1 0),(60 18),(0 1),(1 5),(2 2),(2 2),(140 9),(1 2),(8 87),(1 2),(5 4)
2025-04-25 01:17,(0 0),(0 0),-71.53,-140.76,8,2,(2 5),(2 5),(18 23),(1 0),(59 18),(0 1),(1 5),(2 2),(2 2),(140 9),(1 2),(8 87),(1 2),(5 4)
2025-04-25 01:18,(0 0),(0 0),-87.58,-156.81,8,2,(2 4),(2 4),(20 21),(1 0),(59 19),(1 2),(1 5),(2 2),(2 2),(190 9),(1 2),(8 87),(1 2),(4 4)
2025-04-25 01:19,(0 0),(0 0),-68.53,-159.48,7,2,(2 4),(2 4),(19 23),(1 0),(59 19),(1 2),(1 5),(2 2),(2 2),(190 9),(1 2),(8 87),(1 2),(4 4)
2025-04-25 01:20,(0 0),(0 0),-73.95,-164.90,7,2,(2 2),(2 2),(18 38),(1 0),(59 16),(1 0),(3 8),(1 2),(1 2),(141 9),(1 2),(9 88),(1 2),(4 3)
2025-04-25 01:21,(0 0),(0 0),-80.08,-171.03,7,2,(2 2),(2 2),(18 41),(1 0),(59 16),(1 0),(3 8),(1 2),(1 2),(141 9),(1 2),(9 88),(1 2),(4 3)
2025-04-25 01:22,(0 0),(0 0),-90.28,-181.23,7,2,(2 6),(2 6),(12 49),(1 0),(59 18),(1 0),(2 7),(0 2),(0 2),(113 9),(1 2),(9 89),(1 1),(2 3)
2025-04-25 01:23,(0 0),(0 0),-87.87,-178.82,7,2,(2 6),(2 6),(12 50),(1 0),(60 19),(1 0),(2 7),(0 2),(0 2),(113 9),(1 2),(9 89),(1 1),(2 3)
2025-04-25 01:24,(0 0),(0 0),-79.43,-170.38,7,2,(2 7),(2 7),(9 55),(1 0),(47 20),(1 0),(2 6),(0 2),(0 2),(95 10),(1 2),(9 92),(1 2),(2 3)
2025-04-25 01:25,(0 0),(0 0),-67.75,-158.70,7,2,(2 7),(2 7),(9 56),(1 1),(47 19),(1 0),(2 6),(0 2),(0 2),(95 10),(1 2),(9 92),(1 2),(2 3)
2025-04-25 01:26,(0 0),(0 0),-68.75,-159.69,8,2,(1 8),(1 8),(10 83),(1 1),(57 17),(1 0),(2 7),(1 1),(1 1),(123 8),(2 2),(9 88),(1 2),(3 3)
2025-04-25 01:27,(0 0),(0 0),-81.10,-159.09,8,1,(1 8),(1 8),(10 84),(1 1),(57 17),(1 0),(2 7),(1 1),(1 1),(123 8),(2 2),(9 88),(1 2),(3 3)
2025-04-25 01:28,(0 0),(0 0),-59.92,-137.91,8,1,(1 6),(1 6),(13 76),(1 1),(64 16),(1 0),(3 7),(0 1),(0 1),(133 8),(2 2),(8 88),(1 2),(3 3)
2025-04-25 01:29,(0 0),(0 0),-66.72,-144.70,8,1,(1 6),(1 6),(13 75),(1 0),(64 15),(1 0),(3 7),(0 1),(0 1),(133 8),(2 2),(8 88),(1 2),(3 3)
2025-04-25 01:30,(0 0),(0 0),-73.10,-151.09,8,1,(1 1),(1 1),(12 81),(3 1),(75 14),(2 1),(6 6),(2 1),(2 1),(168 8),(2 2),(8 86),(1 2),(4 3)
2025-04-25 01:31,(0 0),(0 0),-84.47,-162.45,8,1,(1 1),(1 1),(12 82),(3 1),(75 14),(2 1),(6 6),(2 1),(2 1),(168 8),(2 2),(8 86),(1 2),(4 3)
2025-04-25 01:32,(0 0),(0 0),-85.45,-163.44,8,6,(1 0),(1 0),(11 86),(2 1),(75 14),(2 1),(4 6),(4 6),(4 6),(136 11),(3 2),(9 85),(1 5),(7 10)
2025-04-25 01:33,(0 0),(0 0),-85.14,-163.13,8,6,(1 0),(1 0),(11 86),(2 1),(75 14),(2 1),(4 6),(4 6),(4 6),(136 11),(3 2),(9 85),(1 5),(7 10)
2025-04-25 01:34,(0 0),(0 0),-88.09,-166.08,8,6,(2 2),(2 2),(8 97),(2 1),(69 15),(2 1),(4 6),(3 6),(3 6),(110 11),(3 2),(9 86),(1 6),(5 10)
2025-04-25 01:35,(0 0),(0 0),-83.92,-161.90,8,6,(3 4),(3 4),(8 98),(2 1),(67 15),(2 1),(4 7),(3 6),(3 6),(110 11),(3 2),(9 86),(1 6),(5 10)
2025-04-25 01:36,(0 0),(0 0),-88.27,-166.25,8,6,(2 9),(2 9),(9 111),(2 1),(66 18),(0 0),(5 11),(2 6),(2 6),(108 11),(3 2),(10 87),(1 7),(4 10)
2025-04-25 01:38,(0 0),(0 0),-76.33,-154.31,8,6,(0 8),(0 8),(10 109),(2 1),(66 16),(1 0),(5 11),(4 6),(4 6),(118 11),(3 2),(10 87),(2 5),(4 10)
2025-04-25 01:38,(0 0),(0 0),-75.16,-153.15,8,6,(0 8),(0 8),(10 109),(2 1),(66 16),(1 0),(5 11),(4 6),(4 6),(118 11),(3 2),(10 87),(2 5),(4 10)
2025-04-25 01:39,(0 0),(0 0),-78.04,-156.03,8,6,(0 8),(0 8),(10 110),(2 1),(66 17),(1 0),(5 11),(4 6),(4 6),(118 11),(3 2),(10 87),(2 5),(4 10)
2025-04-25 01:40,(0 0),(0 0),-76.09,-154.07,8,6,(1 5),(1 5),(11 109),(1 1),(64 18),(1 0),(6 19),(3 6),(3 6),(130 11),(3 2),(10 87),(1 5),(4 9)
2025-04-25 01:41,(0 0),(0 0),-77.00,-154.99,8,6,(1 6),(1 6),(11 109),(1 1),(64 18),(1 0),(6 20),(3 6),(3 6),(130 11),(3 2),(10 87),(1 5),(4 9)
2025-04-25 01:42,(0 0),(0 0),-70.27,-148.26,8,6,(0 8),(0 8),(10 113),(1 3),(62 18),(1 0),(4 28),(3 7),(3 7),(105 11),(3 2),(10 87),(2 7),(6 9)
2025-04-25 01:43,(0 0),(0 0),-76.16,-154.15,8,6,(0 8),(0 8),(10 114),(1 3),(62 18),(1 0),(4 28),(3 7),(3 7),(105 11),(3 2),(10 87),(2 7),(6 9)
2025-04-25 01:44,(0 0),(0 0),-74.69,-152.68,8,6,(0 22),(0 22),(8 137),(1 3),(45 23),(1 0),(1 27),(1 8),(1 8),(75 11),(3 2),(10 94),(2 11),(4 10)
2025-04-25 01:45,(0 0),(0 0),-76.12,-154.11,8,6,(0 22),(0 22),(8 137),(1 3),(45 23),(1 0),(1 27),(1 8),(1 8),(75 11),(3 2),(10 94),(2 11),(4 10)
2025-04-25 01:46,(0 0),(0 0),-76.94,-154.92,8,6,(0 22),(0 22),(8 163),(1 2),(51 21),(1 0),(3 48),(1 9),(1 9),(55 22),(4 2),(10 95),(2 3),(5 11)
2025-04-25 01:47,(0 0),(0 0),-79.31,-157.30,8,6,(0 22),(0 22),(8 163),(1 3),(51 21),(1 0),(3 48),(1 9),(1 9),(55 22),(4 2),(10 95),(2 3),(5 11)
2025-04-25 01:48,(0 0),(0 0),-83.68,-161.67,8,6,(0 19),(0 19),(8 157),(1 3),(51 21),(1 0),(2 42),(2 8),(2 8),(76 22),(4 2),(10 96),(2 2),(6 10)
2025-04-25 01:49,(0 0),(0 0),-78.34,-156.32,8,6,(0 19),(0 19),(8 157),(1 3),(51 21),(1 0),(2 41),(2 8),(2 8),(76 22),(4 2),(10 96),(2 2),(6 10)
2025-04-25 01:50,(0 0),(0 0),-80.89,-158.88,8,6,(0 9),(0 9),(8 171),(1 3),(52 21),(1 0),(3 60),(1 8),(1 8),(66 22),(4 2),(10 96),(2 2),(6 11)
2025-04-25 01:51,(0 0),(0 0),-76.07,-154.06,8,6,(0 8),(0 8),(8 172),(1 2),(52 21),(1 0),(3 59),(1 8),(1 8),(66 22),(4 2),(10 96),(2 2),(6 11)
2025-04-25 01:52,(0 0),(0 0),-68.01,-146.00,8,6,(0 10),(0 10),(8 176),(1 2),(52 21),(1 0),(3 61),(1 9),(1 9),(58 22),(5 2),(10 96),(2 2),(5 11)
2025-04-25 01:53,(0 0),(0 0),-61.21,-139.20,8,6,(0 10),(0 10),(8 176),(1 2),(52 21),(1 0),(3 60),(1 9),(1 9),(58 22),(5 2),(10 96),(2 2),(5 11)
2025-04-25 01:54,(0 0),(0 0),-50.46,-128.45,8,6,(1 5),(1 5),(9 170),(1 1),(53 20),(1 0),(3 29),(1 9),(1 9),(78 22),(5 2),(10 96),(2 1),(6 11)
2025-04-25 01:55,(0 0),(0 0),-47.54,-125.52,8,6,(1 5),(1 5),(9 169),(1 1),(53 20),(0 0),(3 29),(1 9),(1 9),(78 22),(5 2),(10 96),(2 1),(6 11)
2025-04-25 01:56,(0 0),(0 0),-37.84,-115.83,8,6,(5 2),(5 2),(8 165),(1 1),(57 17),(0 0),(6 10),(3 9),(3 9),(105 20),(4 2),(10 92),(2 1),(6 9)
2025-04-25 01:57,(0 0),(0 0),-40.29,-118.28,8,6,(5 2),(5 2),(8 165),(0 1),(56 17),(0 0),(5 10),(3 9),(3 9),(105 20),(4 2),(10 92),(2 1),(6 9)
2025-04-25 01:58,(0 0),(0 0),-63.50,-128.56,8,6,(4 2),(4 2),(9 163),(0 0),(56 17),(0 0),(5 8),(3 9),(3 9),(119 18),(4 2),(9 91),(2 1),(7 8)
2025-04-25 01:59,(0 0),(0 0),-64.38,-129.45,8,6,(4 2),(4 2),(9 163),(1 0),(56 17),(0 0),(6 8),(3 9),(3 9),(119 18),(4 2),(9 91),(2 1),(7 8)
2025-04-25 02:00,(0 0),(0 0),-55.62,-120.68,8,6,(3 1),(3 1),(8 166),(1 1),(56 17),(0 0),(13 7),(3 0),(3 0),(103 24),(5 2),(9 92),(1 1),(8 11)
2025-04-25 02:01,(0 0),(0 0),-49.97,-115.03,8,6,(3 1),(3 1),(8 166),(1 1),(56 17),(0 0),(14 6),(3 0),(3 0),(103 24),(5 2),(9 92),(1 1),(8 11)
2025-04-25 02:02,(0 0),(0 0),-38.93,-103.99,8,6,(4 2),(4 2),(10 159),(1 0),(56 17),(0 0),(12 2),(7 3),(7 3),(128 22),(5 2),(9 92),(1 0),(8 10)
2025-04-25 02:03,(0 0),(0 0),-41.49,-106.55,8,6,(4 3),(4 3),(10 159),(1 0),(56 17),(0 0),(12 2),(7 3),(7 3),(128 22),(5 2),(9 92),(1 0),(8 10)
2025-04-25 02:04,(0 0),(0 0),-42.76,-107.83,8,6,(4 4),(4 4),(10 164),(1 0),(56 16),(0 0),(12 4),(8 3),(8 3),(116 24),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:05,(0 0),(0 0),-40.04,-105.11,8,6,(4 4),(4 4),(10 164),(1 0),(56 16),(0 0),(11 4),(8 3),(8 3),(116 24),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:06,(0 0),(0 0),-44.65,-109.72,8,6,(7 3),(8 3),(9 139),(1 1),(56 16),(0 1),(11 4),(7 2),(7 2),(131 22),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:07,(0 0),(0 0),-44.22,-109.28,8,6,(7 3),(8 3),(9 138),(1 1),(56 16),(0 1),(11 4),(7 2),(7 2),(131 22),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:08,(0 0),(0 0),-40.98,-106.04,8,6,(7 3),(7 3),(12 134),(1 1),(56 16),(0 1),(11 4),(6 1),(6 1),(140 21),(4 1),(9 92),(1 1),(8 8)
2025-04-25 02:09,(0 0),(0 0),-29.91,-94.98,8,6,(7 3),(7 3),(12 133),(1 1),(56 16),(0 1),(12 4),(6 1),(6 1),(140 21),(4 1),(9 92),(1 1),(8 8)
2025-04-25 02:10,(0 0),(0 0),-27.10,-92.17,8,6,(9 2),(9 2),(12 118),(1 1),(57 16),(0 1),(14 5),(9 1),(9 1),(144 21),(4 1),(9 92),(1 2),(8 8)
2025-04-25 02:11,(0 0),(0 0),-24.77,-89.83,8,6,(9 2),(9 2),(12 119),(0 1),(57 16),(0 1),(12 5),(9 1),(9 1),(144 21),(4 1),(9 92),(1 2),(8 8)
2025-04-25 02:12,(0 0),(0 0),-26.35,-91.41,8,6,(10 2),(10 2),(12 100),(0 1),(57 16),(0 1),(8 3),(5 2),(5 2),(132 24),(3 1),(9 92),(1 2),(7 8)
2025-04-25 02:13,(0 0),(0 0),-36.16,-101.23,8,6,(10 1),(10 1),(12 97),(1 1),(57 16),(0 1),(9 3),(5 2),(5 2),(132 24),(3 1),(9 92),(1 2),(7 8)
2025-04-25 02:14,(0 0),(0 0),-33.16,-98.22,8,6,(12 0),(12 0),(12 76),(1 1),(58 16),(0 1),(8 2),(10 2),(10 2),(152 17),(3 1),(11 93),(1 2),(7 6)
2025-04-25 02:15,(0 0),(0 0),-33.94,-99.01,8,6,(12 0),(12 0),(12 77),(1 1),(58 16),(0 1),(8 2),(10 2),(10 2),(152 17),(3 1),(11 93),(1 2),(7 6)
2025-04-25 02:16,(0 0),(0 0),-36.54,-101.61,8,6,(11 1),(12 1),(20 67),(1 1),(58 18),(0 1),(10 4),(12 0),(12 0),(141 23),(8 0),(11 92),(0 1),(32 9)
2025-04-25 02:17,(0 0),(0 0),-37.91,-102.97,8,6,(11 1),(12 1),(20 67),(1 1),(58 18),(0 1),(10 4),(12 0),(12 0),(141 23),(8 0),(11 92),(0 1),(32 9)
2025-04-25 02:18,(0 0),(0 0),-38.99,-104.06,8,6,(7 1),(7 1),(15 99),(1 2),(59 18),(0 1),(4 4),(9 0),(9 0),(121 23),(8 0),(11 92),(0 1),(26 9)
2025-04-25 02:19,(0 0),(0 0),-38.21,-103.27,8,6,(7 1),(7 1),(15 99),(1 2),(59 18),(0 1),(4 4),(9 0),(9 0),(121 23),(8 0),(11 92),(0 1),(26 9)
2025-04-25 02:20,(0 0),(0 0),-34.57,-99.64,8,6,(4 1),(4 1),(15 92),(1 2),(55 19),(0 0),(8 4),(9 0),(9 0),(117 23),(8 0),(11 91),(0 1),(26 9)
2025-04-25 02:21,(0 0),(0 0),-30.78,-95.85,8,6,(4 2),(4 2),(15 92),(0 2),(55 19),(0 0),(7 4),(9 0),(9 0),(117 23),(8 0),(11 91),(0 1),(26 9)
2025-04-25 02:22,(0 0),(0 0),-32.91,-87.51,8,5,(5 3),(5 3),(14 98),(0 2),(56 20),(0 0),(6 5),(9 1),(9 1),(102 23),(8 0),(11 91),(0 1),(23 9)
2025-04-25 02:23,(0 0),(0 0),-44.96,-89.20,8,6,(5 3),(5 3),(14 98),(1 2),(56 20),(0 0),(7 5),(9 1),(9 1),(102 23),(8 0),(11 91),(0 1),(23 9)
2025-04-25 02:24,(0 0),(0 0),-52.04,-96.28,8,6,(4 3),(4 3),(14 95),(1 1),(55 20),(0 0),(6 6),(7 2),(7 2),(104 23),(7 0),(11 91),(0 1),(20 8)
2025-04-25 02:25,(0 0),(0 0),-52.74,-96.99,8,6,(4 3),(4 3),(14 94),(1 1),(55 21),(0 0),(6 7),(7 2),(7 2),(104 23),(7 0),(11 91),(0 1),(20 8)
2025-04-25 02:26,(0 0),(0 0),-47.52,-91.76,8,6,(2 3),(2 3),(13 61),(1 2),(55 21),(0 0),(10 21),(7 1),(7 1),(100 24),(8 0),(11 91),(0 1),(19 8)
2025-04-25 02:27,(0 0),(0 0),-43.95,-88.19,8,6,(2 3),(2 3),(13 61),(1 2),(55 21),(0 0),(10 21),(7 1),(7 1),(100 24),(8 0),(11 91),(0 1),(19 8)
2025-04-25 02:28,(0 0),(0 0),-43.83,-88.07,8,6,(3 3),(3 3),(12 64),(1 2),(55 21),(0 0),(10 20),(8 2),(8 2),(104 24),(7 0),(11 91),(2 1),(18 9)
2025-04-25 02:29,(0 0),(0 0),-43.37,-87.62,8,6,(3 3),(3 3),(12 64),(1 2),(55 21),(0 0),(10 19),(8 2),(8 2),(104 24),(7 0),(11 91),(2 1),(18 9)
2025-04-25 02:30,(0 0),(0 0),-36.55,-80.80,8,6,(4 5),(4 5),(12 45),(1 1),(54 20),(0 0),(14 20),(4 4),(4 4),(85 24),(7 0),(11 88),(0 2),(42 8)
2025-04-25 02:31,(0 0),(0 0),-38.97,-83.21,8,6,(4 5),(4 5),(12 43),(1 1),(54 20),(0 0),(14 21),(4 4),(4 4),(85 24),(7 0),(11 88),(0 2),(42 8)
2025-04-25 02:32,(0 0),(0 0),-35.00,-79.24,8,6,(4 5),(4 5),(11 33),(1 1),(55 20),(0 0),(10 8),(8 1),(8 1),(120 21),(7 0),(11 88),(0 1),(42 7)
2025-04-25 02:33,(0 0),(0 0),-31.79,-76.03,8,6,(4 5),(4 5),(11 33),(1 1),(55 20),(1 0),(10 8),(8 1),(8 1),(120 21),(7 0),(11 88),(0 1),(42 7)
2025-04-25 02:34,(0 0),(0 0),-31.46,-75.70,8,6,(2 5),(2 5),(12 42),(1 1),(55 20),(1 0),(12 15),(5 5),(5 5),(97 23),(7 0),(11 88),(1 1),(42 7)
2025-04-25 02:35,(0 0),(0 0),-29.82,-74.06,8,6,(3 4),(3 4),(13 41),(1 1),(55 20),(0 0),(12 15),(5 5),(5 5),(97 23),(7 0),(11 88),(1 1),(42 7)
2025-04-25 02:36,(0 0),(0 0),-33.52,-77.76,8,6,(4 4),(4 4),(14 27),(1 1),(55 20),(0 0),(17 16),(5 4),(5 4),(96 21),(7 0),(12 88),(1 1),(42 8)
2025-04-25 02:37,(0 0),(0 0),-34.16,-78.40,8,6,(4 4),(4 4),(14 26),(1 1),(55 20),(0 0),(17 15),(5 4),(5 4),(96 21),(7 0),(12 88),(1 1),(42 8)
2025-04-25 02:38,(0 0),(0 0),-30.61,-74.85,8,6,(7 4),(7 4),(14 24),(1 1),(55 20),(0 0),(18 13),(6 3),(6 3),(102 21),(7 0),(11 88),(0 1),(40 7)
2025-04-25 02:40,(0 0),(0 0),-31.34,-75.59,8,6,(10 4),(10 4),(17 18),(0 1),(55 21),(0 0),(33 12),(7 4),(7 4),(102 22),(7 0),(10 88),(0 1),(38 7)
2025-04-25 02:41,(0 0),(0 0),-34.91,-79.15,8,6,(10 4),(10 4),(17 18),(0 1),(55 21),(0 0),(35 12),(7 4),(7 4),(102 22),(7 0),(10 88),(0 1),(38 7)
2025-04-25 02:41,(0 0),(0 0),-34.78,-79.02,8,6,(10 4),(10 4),(17 18),(0 1),(55 21),(0 0),(35 12),(7 4),(7 4),(102 22),(7 0),(10 88),(0 1),(38 7)
2025-04-25 02:42,(0 0),(0 0),-34.30,-78.54,8,6,(10 4),(10 4),(17 14),(0 1),(55 21),(0 0),(36 14),(8 4),(8 4),(104 23),(7 0),(11 87),(1 1),(42 8)
2025-04-25 02:43,(0 0),(0 0),-35.81,-80.06,8,6,(10 4),(10 4),(17 14),(0 1),(55 21),(0 0),(36 14),(8 4),(8 4),(104 23),(7 0),(11 87),(1 1),(42 8)
2025-04-25 02:44,(0 0),(0 0),-39.02,-83.26,8,6,(8 3),(8 3),(17 13),(0 1),(56 21),(0 0),(39 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:45,(0 0),(0 0),-45.34,-89.59,8,6,(7 3),(7 3),(17 11),(0 1),(56 21),(0 0),(38 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:46,(0 0),(0 0),-42.71,-86.95,8,6,(8 4),(8 4),(20 7),(0 0),(57 20),(0 0),(47 16),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:47,(0 0),(0 0),-33.12,-77.36,8,6,(10 4),(10 4),(20 7),(0 0),(57 20),(0 0),(47 16),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:48,(0 0),(0 0),-38.77,-83.01,8,6,(13 4),(13 4),(20 6),(0 0),(57 20),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:49,(0 0),(0 0),-31.77,-76.01,8,6,(13 4),(13 4),(20 6),(0 0),(57 20),(0 0),(44 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:50,(0 0),(0 0),-27.29,-71.54,8,6,(10 4),(10 4),(22 6),(0 1),(57 21),(0 1),(55 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:51,(0 0),(0 0),-31.05,-75.30,8,6,(11 4),(11 4),(22 6),(1 1),(57 21),(0 1),(57 13),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:52,(0 0),(0 0),-32.45,-76.70,8,6,(11 5),(11 5),(22 6),(1 1),(57 21),(0 1),(52 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:53,(0 0),(0 0),-24.02,-68.27,8,6,(12 5),(12 5),(22 6),(1 1),(57 21),(0 1),(52 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:54,(0 0),(0 0),-34.12,-78.36,8,6,(14 5),(14 5),(22 6),(1 1),(57 21),(0 1),(50 14),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:55,(0 0),(0 0),-39.63,-83.87,8,6,(11 5),(11 5),(23 6),(1 1),(57 21),(0 1),(50 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:56,(0 0),(0 0),-26.41,-70.65,8,6,(8 2),(8 2),(27 6),(1 1),(57 21),(0 1),(58 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:57,(0 0),(0 0),-29.67,-73.91,8,6,(10 2),(10 2),(27 6),(1 1),(57 21),(0 1),(60 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:58,(0 0),(0 0),-36.88,-81.13,8,6,(10 3),(10 3),(26 6),(1 1),(57 21),(0 1),(57 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 02:59,(0 0),(0 0),-34.40,-78.64,8,6,(10 3),(10 3),(26 6),(1 1),(57 21),(0 1),(56 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:00,(0 0),(0 0),-23.36,-67.60,8,6,(10 3),(10 3),(27 5),(1 1),(56 21),(0 0),(54 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:01,(0 0),(0 0),-22.47,-66.72,8,6,(8 3),(8 3),(29 5),(0 1),(56 21),(0 0),(54 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:02,(0 0),(0 0),-25.18,-69.43,8,6,(6 2),(6 2),(28 5),(0 1),(56 21),(0 0),(35 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:03,(0 0),(0 0),-27.90,-72.15,8,6,(6 2),(6 2),(28 5),(0 1),(56 22),(0 0),(34 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:04,(0 0),(0 0),-34.97,-79.21,8,6,(4 3),(4 3),(24 7),(0 1),(54 25),(1 0),(18 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:05,(0 0),(0 0),-30.20,-74.44,8,6,(4 3),(4 3),(24 7),(0 1),(54 25),(1 0),(16 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:06,(0 0),(0 0),-31.71,-75.95,8,6,(3 5),(3 5),(24 4),(0 1),(54 27),(0 0),(9 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:07,(0 0),(0 0),-32.76,-77.00,8,6,(2 5),(2 5),(24 4),(0 1),(54 27),(0 0),(9 19),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:08,(0 0),(0 0),-28.88,-73.12,8,6,(4 4),(4 4),(25 4),(0 1),(54 26),(1 0),(7 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:09,(0 0),(0 0),-25.83,-70.07,8,6,(4 4),(4 4),(25 4),(0 1),(54 26),(1 0),(6 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:10,(0 0),(0 0),-23.36,-67.61,8,6,(4 3),(4 3),(29 6),(0 1),(53 26),(0 0),(10 28),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:11,(0 0),(0 0),-18.45,-62.70,8,6,(4 3),(4 3),(29 5),(0 1),(53 27),(0 0),(10 29),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:12,(0 0),(0 0),-22.52,-66.77,8,6,(2 2),(2 2),(24 5),(0 1),(53 27),(1 0),(8 31),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:13,(0 0),(0 0),-17.58,-61.83,8,6,(2 3),(2 3),(24 5),(0 1),(53 27),(1 0),(8 31),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:14,(0 0),(0 0),-18.06,-62.31,8,6,(4 4),(4 4),(25 6),(0 1),(53 27),(1 0),(6 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:15,(0 0),(0 0),-18.98,-63.22,8,6,(4 3),(4 3),(25 6),(0 1),(53 26),(1 0),(6 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:16,(0 0),(0 0),-7.33,-51.57,8,6,(4 2),(4 2),(22 7),(1 1),(55 27),(1 0),(8 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:17,(0 0),(0 0),-3.83,-48.07,8,6,(4 2),(4 2),(22 7),(1 1),(55 27),(1 0),(8 32),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:18,(0 0),(0 0),-8.82,-43.57,8,6,(6 2),(6 2),(22 7),(1 1),(55 26),(1 0),(10 25),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:19,(0 0),(0 0),-14.35,-49.11,8,6,(6 2),(6 2),(22 7),(1 1),(55 26),(2 0),(10 25),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:20,(0 0),(0 0),-16.07,-50.82,8,6,(8 0),(8 0),(23 9),(1 1),(56 27),(2 0),(8 16),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:21,(0 0),(0 0),-12.51,-47.27,8,6,(8 0),(8 0),(23 9),(1 1),(56 27),(2 0),(8 15),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:22,(0 0),(0 0),-14.61,-49.36,8,6,(10 0),(10 0),(22 9),(1 1),(57 26),(2 0),(14 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:23,(0 0),(0 0),-23.79,-58.54,8,6,(10 0),(10 0),(22 9),(1 1),(57 26),(2 0),(14 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 03:24,(0 0),(0 0),-46.80,-81.55,8,6,(11 0),(11 0),(24 8),(1 0),(56 27),(2 0),(12 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
