date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 21:18,(0 0),(0 0),-22.12,-232.56,5,2,(12 2),(12 2),(13 16),(1 0),(19 60),(2 0),(37 8),(5 2),(5 2),(90 18),(2 1),(9 159),(2 1),(24 6)
2025-04-24 21:19,(0 0),(0 0),-14.41,-224.84,5,3,(12 1),(12 1),(13 16),(1 0),(19 60),(2 0),(38 8),(5 2),(5 2),(89 18),(3 1),(9 159),(2 1),(23 8)
2025-04-24 21:20,(0 0),(0 0),-9.89,-220.32,5,3,(12 1),(12 1),(12 17),(1 0),(19 60),(1 0),(34 7),(5 2),(5 2),(89 18),(3 1),(9 159),(2 1),(23 8)
2025-04-24 21:21,(0 0),(0 0),-1.14,-211.57,5,3,(13 1),(13 1),(13 17),(1 0),(19 60),(0 0),(37 6),(6 2),(6 2),(90 18),(3 1),(9 159),(2 0),(23 8)
2025-04-24 21:22,(0 0),(0 0),-4.27,-214.71,5,3,(10 1),(11 1),(11 18),(1 1),(19 59),(0 0),(51 8),(7 2),(7 2),(92 18),(3 1),(9 159),(2 0),(23 8)
2025-04-24 21:23,(0 0),(0 0),-2.18,-212.61,5,3,(11 1),(12 1),(11 18),(1 1),(19 59),(0 0),(48 8),(6 2),(6 2),(93 18),(3 1),(9 159),(2 1),(20 7)
2025-04-24 21:24,(0 0),(0 0),-5.30,-215.74,5,3,(13 2),(13 2),(11 18),(1 1),(19 59),(0 0),(43 5),(5 3),(5 3),(93 17),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:25,(0 0),(0 0),6.39,-204.04,5,3,(12 2),(12 2),(12 18),(1 1),(19 59),(0 0),(46 5),(8 3),(8 3),(94 18),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:26,(0 0),(0 0),10.42,-200.02,5,3,(14 2),(14 2),(12 17),(2 1),(20 60),(0 0),(71 7),(8 3),(8 3),(94 18),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:27,(0 0),(0 0),4.50,-205.94,5,3,(13 3),(13 3),(12 17),(2 1),(20 60),(0 0),(70 6),(2 2),(2 2),(95 17),(2 1),(9 159),(3 1),(19 6)
2025-04-24 21:28,(0 0),(0 0),27.20,-183.24,5,3,(12 6),(12 6),(12 16),(1 1),(22 61),(0 0),(57 5),(2 2),(2 2),(94 17),(2 1),(9 159),(3 1),(18 6)
2025-04-24 21:29,(0 0),(0 0),3.12,-207.32,5,3,(14 6),(14 6),(12 16),(1 1),(21 61),(0 0),(56 6),(8 4),(8 4),(95 16),(2 0),(10 159),(3 1),(22 6)
2025-04-24 21:30,(0 0),(0 0),35.81,-217.35,5,2,(17 4),(17 4),(11 16),(1 1),(21 59),(0 0),(57 5),(8 4),(8 4),(95 16),(2 0),(10 159),(3 1),(22 6)
2025-04-24 21:31,(0 0),(0 0),28.90,-224.25,5,2,(24 3),(24 3),(11 13),(1 1),(22 56),(1 0),(63 5),(16 4),(16 4),(96 15),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:32,(0 0),(0 0),31.88,-221.27,6,2,(49 3),(49 3),(14 13),(1 1),(23 43),(2 0),(92 7),(16 4),(16 4),(96 15),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:33,(0 0),(0 0),43.34,-209.82,6,2,(50 3),(50 3),(14 13),(1 1),(23 37),(2 0),(92 7),(16 4),(16 4),(93 13),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:34,(0 0),(0 0),38.75,-214.40,6,2,(60 3),(60 3),(12 11),(2 1),(26 36),(2 0),(94 7),(16 4),(16 4),(93 13),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:35,(0 0),(0 0),55.77,-197.39,6,2,(60 3),(60 3),(14 10),(2 1),(27 36),(2 0),(95 7),(13 3),(13 3),(91 13),(4 1),(14 114),(4 0),(25 4)
2025-04-24 21:36,(0 0),(0 0),37.06,-216.10,6,2,(65 1),(65 1),(18 11),(3 1),(25 32),(2 0),(136 6),(13 3),(13 3),(91 13),(4 1),(14 114),(4 0),(25 4)
2025-04-24 21:37,(0 0),(0 0),15.60,-215.35,5,2,(63 1),(63 1),(18 11),(3 1),(25 32),(2 0),(133 6),(15 5),(15 5),(91 13),(4 1),(14 112),(3 0),(25 5)
2025-04-24 21:38,(0 0),(0 0),9.93,-221.02,5,2,(57 1),(57 1),(18 11),(3 1),(25 34),(2 0),(127 5),(15 5),(15 5),(91 13),(4 1),(14 112),(3 0),(25 5)
2025-04-24 21:39,(0 0),(0 0),11.44,-219.51,5,2,(57 1),(57 1),(18 12),(3 1),(25 34),(2 0),(128 5),(14 3),(14 3),(90 13),(4 1),(14 115),(3 0),(24 5)
2025-04-24 21:40,(0 0),(0 0),18.49,-212.46,5,2,(44 2),(44 2),(19 12),(3 1),(24 34),(2 1),(127 5),(14 3),(14 3),(90 13),(4 1),(14 115),(3 0),(24 5)
2025-04-24 21:41,(0 0),(0 0),2.88,-228.07,5,2,(39 2),(39 2),(19 11),(3 1),(24 34),(2 1),(117 5),(6 5),(6 5),(80 12),(4 1),(13 115),(4 0),(22 10)
2025-04-24 21:42,(0 0),(0 0),20.74,-210.21,5,2,(6 1),(6 1),(22 11),(1 0),(17 45),(1 1),(26 3),(6 5),(6 5),(80 12),(4 1),(13 115),(4 0),(22 10)
2025-04-24 21:43,(0 0),(0 0),23.38,-207.57,5,2,(6 1),(6 1),(23 11),(1 0),(17 44),(1 1),(37 3),(10 4),(10 4),(92 12),(4 1),(13 114),(6 0),(25 5)
2025-04-24 21:44,(0 0),(0 0),29.03,-201.92,5,2,(19 3),(19 3),(24 9),(2 0),(24 34),(1 1),(134 2),(10 4),(10 4),(92 12),(4 1),(13 114),(6 0),(25 5)
2025-04-24 21:45,(0 0),(0 0),31.34,-199.61,5,2,(17 3),(17 3),(23 9),(2 0),(23 34),(1 1),(133 3),(11 2),(11 2),(89 14),(5 1),(14 98),(2 0),(29 10)
2025-04-24 21:46,(0 0),(0 0),29.94,-201.01,5,2,(5 2),(5 2),(22 9),(2 0),(23 34),(0 1),(85 3),(11 2),(11 2),(89 14),(5 1),(14 98),(2 0),(29 10)
2025-04-24 21:47,(0 0),(0 0),31.06,-199.89,5,2,(5 2),(5 2),(21 10),(2 0),(23 34),(0 1),(77 3),(9 4),(9 4),(83 17),(4 2),(14 98),(3 0),(22 8)
2025-04-24 21:48,(0 0),(0 0),23.68,-207.27,5,3,(4 3),(4 3),(20 10),(2 0),(23 35),(0 1),(45 3),(9 4),(9 4),(83 17),(4 2),(14 98),(3 0),(22 8)
2025-04-24 21:49,(0 0),(0 0),30.59,-200.36,5,3,(5 3),(5 3),(20 10),(2 0),(22 35),(0 1),(44 3),(6 4),(6 4),(79 17),(4 2),(14 100),(2 0),(12 8)
2025-04-24 21:50,(0 0),(0 0),34.21,-196.74,5,3,(4 2),(4 2),(23 12),(1 0),(17 50),(0 1),(17 4),(6 4),(6 4),(79 17),(4 2),(14 100),(2 0),(12 8)
2025-04-24 21:51,(0 0),(0 0),32.77,-198.18,5,3,(4 3),(4 3),(22 13),(1 0),(17 51),(0 1),(16 4),(6 4),(6 4),(79 17),(4 2),(14 99),(3 0),(13 8)
2025-04-24 21:52,(0 0),(0 0),32.03,-198.92,5,3,(5 2),(5 2),(22 11),(1 0),(19 49),(0 0),(11 7),(6 4),(6 4),(79 17),(4 2),(14 99),(3 0),(13 8)
2025-04-24 21:53,(0 0),(0 0),17.57,-213.38,6,3,(5 2),(5 2),(22 11),(1 0),(19 49),(0 0),(11 8),(4 5),(4 5),(80 17),(4 2),(14 99),(2 0),(12 8)
2025-04-24 21:54,(0 0),(0 0),21.91,-209.04,6,3,(5 5),(5 5),(24 11),(1 0),(19 48),(1 0),(11 8),(4 5),(4 5),(80 17),(4 2),(14 99),(2 0),(12 8)
2025-04-24 21:55,(0 0),(0 0),-25.15,-242.46,5,3,(4 4),(4 4),(24 11),(1 0),(19 48),(1 0),(11 8),(5 5),(5 5),(78 17),(3 2),(13 99),(2 0),(12 8)
2025-04-24 21:56,(0 0),(0 0),-27.89,-234.66,4,3,(2 1),(2 1),(23 13),(1 0),(19 51),(1 0),(10 16),(5 5),(5 5),(78 17),(3 2),(13 99),(2 0),(12 8)
2025-04-24 21:57,(0 0),(0 0),-8.70,-236.35,3,3,(2 1),(2 1),(23 13),(1 0),(19 51),(1 0),(9 15),(4 3),(4 3),(80 18),(4 2),(14 99),(2 0),(14 8)
2025-04-24 21:58,(0 0),(0 0),-17.59,-245.25,3,3,(4 3),(4 3),(21 13),(1 0),(20 51),(1 0),(9 14),(4 3),(4 3),(80 18),(4 2),(14 99),(2 0),(14 8)
2025-04-24 21:59,(0 0),(0 0),-11.79,-239.44,3,3,(4 3),(4 3),(21 13),(1 0),(20 50),(1 0),(10 15),(7 4),(7 4),(81 17),(4 2),(14 99),(3 0),(16 8)
2025-04-24 22:00,(0 0),(0 0),-18.98,-246.64,3,3,(8 1),(8 1),(22 12),(2 0),(19 50),(0 0),(13 14),(7 4),(7 4),(81 17),(4 2),(14 99),(3 0),(16 8)
2025-04-24 22:01,(0 0),(0 0),-13.82,-241.47,3,3,(9 0),(9 0),(23 12),(2 0),(19 51),(0 0),(20 14),(3 4),(3 4),(91 16),(4 1),(11 132),(1 0),(26 11)
2025-04-24 22:02,(0 0),(0 0),-13.55,-241.20,3,3,(16 0),(16 0),(24 9),(2 0),(20 50),(0 0),(48 10),(3 4),(3 4),(91 16),(4 1),(11 132),(1 0),(26 11)
2025-04-24 22:03,(0 0),(0 0),-31.69,-259.35,3,3,(19 0),(19 0),(24 8),(2 0),(20 50),(0 0),(46 9),(22 3),(22 3),(113 16),(4 0),(11 121),(1 0),(29 5)
2025-04-24 22:04,(0 0),(0 0),-26.20,-253.85,3,3,(64 0),(64 0),(27 7),(3 0),(31 29),(0 0),(52 4),(22 3),(22 3),(113 16),(4 0),(11 121),(1 0),(29 5)
2025-04-24 22:05,(0 0),(0 0),-24.50,-252.15,3,3,(66 0),(66 0),(28 7),(3 0),(31 28),(0 0),(58 4),(19 2),(19 2),(111 16),(4 0),(11 131),(1 0),(29 4)
2025-04-24 22:06,(0 0),(0 0),-13.92,-241.57,3,3,(103 0),(103 0),(41 6),(4 0),(38 20),(0 0),(154 4),(19 2),(19 2),(111 16),(4 0),(11 131),(1 0),(29 4)
2025-04-24 22:07,(0 0),(0 0),-14.55,-242.21,3,3,(103 0),(103 0),(41 6),(4 0),(38 20),(0 0),(155 4),(19 2),(19 2),(111 16),(4 0),(11 131),(1 0),(29 4)
2025-04-24 22:08,(0 0),(0 0),-12.84,-240.50,3,3,(107 0),(107 0),(39 7),(4 0),(39 20),(0 0),(145 3),(21 1),(21 1),(119 15),(4 0),(13 111),(1 0),(34 2)
2025-04-24 22:09,(0 0),(0 0),9.36,-241.03,3,2,(114 0),(114 0),(39 6),(4 0),(39 20),(0 0),(143 3),(21 1),(21 1),(119 15),(4 0),(13 111),(1 0),(34 2)
2025-04-24 22:10,(0 0),(0 0),3.10,-247.30,4,2,(157 0),(157 0),(46 4),(4 0),(44 17),(2 0),(145 5),(23 1),(23 1),(129 14),(5 1),(13 93),(3 0),(38 1)
2025-04-24 22:11,(0 0),(0 0),10.93,-239.47,5,2,(151 0),(151 0),(45 4),(4 0),(44 17),(2 0),(151 5),(23 1),(23 1),(129 14),(5 1),(13 93),(3 0),(38 1)
2025-04-24 22:12,(0 0),(0 0),-1.26,-226.03,4,2,(90 1),(90 1),(49 5),(4 0),(36 24),(1 0),(155 4),(21 2),(21 2),(114 15),(5 1),(11 116),(2 0),(31 4)
2025-04-24 22:13,(0 0),(0 0),2.15,-222.62,4,2,(83 1),(83 1),(48 5),(4 0),(34 25),(1 0),(142 4),(21 2),(21 2),(114 15),(5 1),(11 116),(2 0),(31 4)
2025-04-24 22:14,(0 0),(0 0),-4.29,-229.05,4,2,(72 2),(72 2),(48 5),(2 0),(27 31),(1 0),(114 3),(14 2),(14 2),(105 17),(5 1),(11 129),(2 0),(27 6)
2025-04-24 22:15,(0 0),(0 0),14.11,-210.65,4,2,(71 2),(71 2),(48 5),(3 0),(27 31),(1 0),(118 3),(14 2),(14 2),(105 17),(5 1),(11 129),(2 0),(27 6)
2025-04-24 22:16,(0 0),(0 0),-10.16,-234.93,5,2,(7 3),(7 3),(51 4),(3 0),(24 29),(1 0),(97 5),(30 0),(30 0),(117 15),(5 1),(11 124),(3 0),(43 6)
2025-04-24 22:17,(0 0),(0 0),-36.90,-261.67,5,2,(8 3),(8 3),(51 4),(3 0),(24 29),(1 0),(97 5),(30 0),(30 0),(117 15),(5 1),(11 124),(3 0),(43 6)
2025-04-24 22:18,(0 0),(0 0),-26.40,-251.17,5,2,(12 3),(12 3),(49 5),(2 0),(24 27),(1 0),(89 5),(27 0),(27 0),(116 15),(5 1),(11 124),(3 0),(43 8)
2025-04-24 22:19,(0 0),(0 0),-34.44,-259.21,5,2,(11 3),(11 3),(49 5),(2 0),(24 27),(1 0),(89 5),(27 0),(27 0),(116 15),(5 1),(11 124),(3 0),(43 8)
2025-04-24 22:20,(0 0),(0 0),-10.16,-234.93,5,2,(5 2),(5 2),(48 5),(2 0),(24 30),(0 0),(77 5),(26 1),(26 1),(114 16),(5 1),(11 124),(2 0),(41 9)
2025-04-24 22:21,(0 0),(0 0),-28.97,-253.74,5,2,(5 2),(5 2),(48 5),(2 0),(24 30),(0 0),(74 6),(26 1),(26 1),(114 16),(5 1),(11 124),(2 0),(41 9)
2025-04-24 22:22,(0 0),(0 0),-25.63,-250.39,5,2,(5 2),(5 2),(47 5),(1 0),(23 38),(0 0),(29 6),(19 3),(19 3),(104 17),(5 1),(11 124),(1 0),(37 11)
2025-04-24 22:23,(0 0),(0 0),-10.92,-235.69,5,2,(5 3),(5 3),(47 6),(1 0),(23 38),(0 0),(28 6),(19 3),(19 3),(104 17),(5 1),(11 124),(1 0),(37 11)
2025-04-24 22:24,(0 0),(0 0),-17.78,-242.55,5,2,(4 3),(4 3),(46 6),(2 0),(23 37),(0 0),(41 6),(22 2),(22 2),(105 17),(5 1),(11 124),(2 0),(37 10)
2025-04-24 22:25,(0 0),(0 0),-28.92,-253.69,5,2,(4 3),(4 3),(46 6),(2 0),(24 37),(0 0),(42 7),(22 2),(22 2),(105 17),(5 1),(11 124),(2 0),(37 10)
2025-04-24 22:26,(0 0),(0 0),-20.21,-244.97,5,2,(2 5),(2 5),(41 7),(2 0),(22 36),(0 0),(38 8),(24 1),(24 1),(105 17),(5 1),(11 123),(3 0),(33 11)
2025-04-24 22:27,(0 0),(0 0),-12.33,-237.10,6,2,(2 5),(2 5),(40 7),(2 0),(22 36),(0 0),(34 8),(24 1),(24 1),(105 17),(5 1),(11 123),(3 0),(33 11)
2025-04-24 22:28,(0 0),(0 0),7.42,-232.27,6,1,(4 3),(4 3),(42 8),(2 0),(21 36),(0 0),(17 6),(23 2),(23 2),(102 18),(5 1),(12 124),(3 1),(30 11)
2025-04-24 22:29,(0 0),(0 0),9.60,-230.10,6,1,(4 3),(4 3),(43 8),(2 0),(21 36),(0 0),(20 6),(23 2),(23 2),(102 18),(5 1),(12 124),(3 1),(30 11)
2025-04-24 22:30,(0 0),(0 0),22.65,-217.04,6,1,(5 2),(5 2),(48 8),(2 0),(22 36),(0 0),(45 5),(26 1),(26 1),(110 17),(5 1),(11 124),(4 1),(39 8)
2025-04-24 22:31,(0 0),(0 0),23.37,-216.33,6,1,(5 1),(5 1),(48 8),(2 0),(22 36),(0 0),(45 5),(26 1),(26 1),(110 17),(5 1),(11 124),(4 1),(39 8)
2025-04-24 22:32,(0 0),(0 0),1.45,-238.25,7,1,(26 1),(26 1),(51 6),(4 0),(23 34),(1 0),(46 5),(33 4),(33 4),(120 19),(6 1),(10 124),(2 0),(62 8)
2025-04-24 22:33,(0 0),(0 0),3.31,-238.74,6,1,(26 2),(26 2),(50 6),(4 0),(23 34),(1 0),(45 5),(33 4),(33 4),(120 19),(6 1),(10 124),(2 0),(62 8)
2025-04-24 22:34,(0 0),(0 0),3.55,-238.51,6,1,(22 2),(22 2),(48 10),(3 0),(23 34),(0 1),(45 4),(38 3),(38 3),(122 19),(6 1),(10 123),(3 1),(59 9)
2025-04-24 22:35,(0 0),(0 0),4.55,-237.50,6,1,(22 1),(22 1),(50 10),(3 0),(23 35),(0 1),(49 4),(38 4),(38 4),(121 19),(6 1),(10 123),(3 1),(59 8)
2025-04-24 22:36,(0 0),(0 0),17.83,-224.22,6,1,(48 1),(48 1),(59 6),(3 0),(25 35),(1 1),(125 5),(42 5),(42 5),(121 19),(6 1),(10 124),(3 1),(56 6)
2025-04-24 22:37,(0 0),(0 0),16.27,-225.78,6,1,(51 1),(51 1),(59 6),(3 0),(25 34),(1 1),(123 5),(43 4),(43 4),(123 18),(6 1),(11 124),(3 1),(56 5)
2025-04-24 22:38,(0 0),(0 0),32.34,-209.71,6,1,(79 2),(79 2),(63 6),(3 0),(26 33),(1 1),(110 5),(51 3),(51 3),(129 18),(6 1),(12 123),(2 1),(61 4)
2025-04-24 22:39,(0 0),(0 0),30.13,-211.92,6,1,(81 2),(81 2),(63 6),(3 0),(26 34),(1 1),(111 4),(51 3),(51 3),(133 18),(6 1),(12 121),(3 1),(62 4)
2025-04-24 22:40,(0 0),(0 0),73.65,-168.40,6,1,(94 0),(94 0),(64 6),(3 0),(28 34),(1 1),(113 5),(55 2),(55 2),(135 18),(6 1),(12 119),(4 1),(65 4)
2025-04-24 22:41,(0 0),(0 0),93.89,-148.16,6,1,(93 0),(93 0),(67 5),(3 0),(28 34),(1 1),(117 5),(57 2),(57 2),(140 18),(6 1),(12 112),(5 1),(65 4)
2025-04-24 22:42,(0 0),(0 0),106.49,-135.57,6,1,(123 0),(123 0),(78 5),(4 0),(25 33),(1 1),(159 3),(55 1),(55 1),(147 18),(6 1),(13 106),(6 1),(69 3)
2025-04-24 22:43,(0 0),(0 0),113.26,-128.79,6,1,(126 0),(126 0),(78 5),(4 0),(25 33),(1 1),(157 3),(53 1),(53 1),(148 18),(6 0),(13 106),(6 1),(71 1)
2025-04-24 22:44,(0 0),(0 0),117.80,-124.25,6,1,(120 0),(120 0),(81 5),(3 0),(28 33),(1 1),(151 3),(53 1),(53 1),(146 17),(6 0),(13 102),(6 1),(69 1)
2025-04-24 22:45,(0 0),(0 0),93.22,-148.83,6,1,(120 0),(120 0),(81 5),(3 0),(28 33),(1 1),(151 3),(69 0),(69 0),(159 15),(7 0),(15 83),(3 1),(87 1)
2025-04-24 22:46,(0 0),(0 0),80.63,-161.43,7,1,(103 0),(103 0),(85 6),(4 0),(27 33),(2 0),(147 4),(76 0),(76 0),(164 14),(8 0),(16 77),(3 1),(96 1)
2025-04-24 22:47,(0 0),(0 0),115.46,-126.59,7,1,(103 0),(103 0),(85 6),(4 0),(27 33),(2 0),(147 4),(71 0),(71 0),(167 13),(8 0),(15 77),(3 1),(94 0)
2025-04-24 22:48,(0 0),(0 0),121.62,-120.43,8,1,(106 0),(106 0),(87 6),(3 0),(27 33),(2 0),(146 3),(72 0),(72 0),(168 13),(8 0),(15 77),(3 1),(93 0)
2025-04-24 22:49,(0 0),(0 0),111.80,-130.25,8,1,(106 0),(106 0),(87 6),(3 0),(27 33),(2 0),(147 3),(75 0),(75 0),(170 13),(9 0),(15 77),(3 1),(91 0)
2025-04-24 22:50,(0 0),(0 0),63.77,-117.82,8,1,(126 0),(126 0),(90 6),(4 0),(27 34),(2 0),(153 3),(75 0),(75 0),(170 13),(9 0),(15 77),(3 1),(91 0)
2025-04-24 22:51,(0 0),(0 0),55.00,-113.19,7,1,(128 0),(128 0),(91 6),(4 0),(28 34),(2 0),(155 3),(75 0),(75 0),(170 13),(9 0),(15 77),(3 1),(91 0)
2025-04-24 22:52,(0 0),(0 0),53.01,-115.19,7,1,(190 0),(190 0),(119 4),(6 0),(41 28),(1 0),(149 2),(77 0),(77 0),(193 13),(8 0),(15 77),(5 1),(83 0)
2025-04-24 22:53,(0 0),(0 0),52.90,-115.29,7,1,(190 0),(190 0),(119 4),(6 0),(40 28),(1 0),(150 2),(77 0),(77 0),(193 13),(8 0),(15 77),(5 1),(83 0)
2025-04-24 22:54,(0 0),(0 0),54.53,-113.66,7,1,(162 0),(162 0),(112 5),(6 0),(36 30),(1 0),(155 2),(79 0),(79 0),(185 13),(6 0),(17 77),(4 1),(85 0)
2025-04-24 22:55,(0 0),(0 0),45.76,-122.43,7,1,(163 0),(163 0),(113 5),(6 0),(36 30),(1 0),(152 2),(79 0),(79 0),(185 13),(6 0),(17 77),(4 1),(85 0)
2025-04-24 22:56,(0 0),(0 0),13.30,-128.55,6,1,(145 0),(145 0),(119 5),(8 1),(37 28),(1 0),(166 2),(77 0),(77 0),(186 12),(8 0),(17 75),(4 1),(87 0)
2025-04-24 22:57,(0 0),(0 0),2.69,-139.16,6,1,(142 0),(142 0),(118 5),(8 1),(37 28),(1 0),(166 2),(77 0),(77 0),(186 12),(8 0),(17 75),(4 1),(87 0)
2025-04-24 22:58,(0 0),(0 0),2.34,-139.51,6,1,(111 0),(111 0),(113 5),(5 1),(37 28),(1 0),(106 2),(79 0),(79 0),(176 13),(6 0),(17 77),(2 1),(85 0)
2025-04-24 22:59,(0 0),(0 0),-0.87,-142.72,6,1,(111 0),(111 0),(113 5),(5 1),(37 28),(1 0),(106 2),(79 0),(79 0),(176 13),(6 0),(17 77),(2 1),(85 0)
2025-04-24 23:00,(0 0),(0 0),-2.29,-144.14,6,1,(93 0),(93 0),(113 5),(6 0),(37 29),(1 0),(83 0),(72 0),(72 0),(171 12),(6 0),(16 79),(3 1),(86 0)
2025-04-24 23:01,(0 0),(0 0),-0.29,-142.14,6,1,(89 0),(89 0),(113 5),(6 0),(37 29),(1 0),(82 1),(72 0),(72 0),(171 12),(6 0),(16 79),(3 1),(86 0)
2025-04-24 23:02,(0 0),(0 0),0.35,-141.50,8,1,(13 0),(13 0),(104 5),(4 0),(36 31),(1 0),(44 1),(48 0),(48 0),(179 11),(7 0),(19 61),(3 1),(103 0)
2025-04-24 23:03,(0 0),(0 0),-4.22,-146.07,8,1,(13 0),(13 0),(104 5),(4 0),(36 31),(1 0),(45 1),(48 0),(48 0),(179 11),(7 0),(19 61),(3 1),(103 0)
2025-04-24 23:04,(0 0),(0 0),3.35,-138.51,8,1,(16 0),(16 0),(103 5),(4 0),(35 32),(1 0),(50 2),(50 0),(50 0),(183 12),(8 0),(19 61),(3 1),(105 0)
2025-04-24 23:05,(0 0),(0 0),40.54,-101.32,9,1,(18 0),(18 0),(105 5),(4 0),(35 32),(1 0),(53 2),(50 0),(50 0),(183 12),(8 0),(19 61),(3 1),(105 0)
2025-04-24 23:06,(0 0),(0 0),28.27,-113.58,9,1,(74 0),(74 0),(115 5),(3 0),(37 29),(1 0),(109 8),(70 0),(70 0),(194 11),(9 0),(19 61),(2 1),(106 0)
2025-04-24 23:07,(0 0),(0 0),53.39,-88.46,9,1,(78 0),(78 0),(115 5),(3 0),(38 29),(1 0),(109 8),(70 0),(70 0),(194 11),(9 0),(19 61),(2 1),(106 0)
2025-04-24 23:08,(0 0),(0 0),48.46,-93.39,9,1,(131 0),(131 0),(121 5),(4 0),(43 29),(1 0),(87 4),(79 0),(79 0),(199 11),(8 0),(19 59),(2 1),(108 0)
2025-04-24 23:09,(0 0),(0 0),119.72,-22.13,9,1,(131 0),(131 0),(121 5),(4 0),(44 29),(1 0),(88 4),(79 0),(79 0),(199 11),(8 0),(19 59),(2 1),(108 0)
2025-04-24 23:10,(0 0),(0 0),130.09,-11.76,9,1,(158 0),(158 0),(124 5),(4 0),(53 24),(1 0),(88 5),(77 0),(77 0),(209 9),(9 0),(20 57),(3 1),(111 0)
2025-04-24 23:11,(0 0),(0 0),162.83,20.97,9,1,(165 0),(165 0),(128 5),(4 0),(53 24),(1 0),(87 5),(77 0),(77 0),(209 9),(9 0),(20 57),(3 1),(111 0)
2025-04-24 23:12,(0 0),(0 0),145.17,10.59,9,1,(223 0),(223 0),(147 3),(5 0),(51 24),(1 0),(109 4),(73 0),(73 0),(218 10),(8 0),(23 48),(6 1),(124 0)
2025-04-24 23:13,(0 0),(0 0),138.62,4.04,9,1,(221 0),(221 0),(147 3),(5 0),(52 23),(2 0),(109 4),(73 0),(73 0),(218 10),(8 0),(23 48),(6 1),(124 0)
2025-04-24 23:14,(0 0),(0 0),136.08,1.50,9,1,(222 0),(222 0),(152 3),(5 0),(62 22),(2 0),(110 4),(68 0),(68 0),(224 8),(8 0),(23 44),(8 1),(132 0)
2025-04-24 23:15,(0 0),(0 0),180.49,45.91,9,1,(221 0),(221 0),(152 3),(5 0),(63 22),(2 0),(112 3),(68 0),(68 0),(224 8),(8 0),(23 44),(8 1),(132 0)
2025-04-24 23:16,(0 0),(0 0),173.69,39.11,10,1,(227 0),(227 0),(162 3),(7 0),(60 20),(1 0),(138 3),(88 0),(88 0),(265 9),(10 1),(37 37),(4 0),(153 1)
2025-04-24 23:17,(0 0),(0 0),88.21,-4.43,9,1,(228 0),(228 0),(162 3),(7 0),(59 20),(1 0),(140 3),(88 0),(88 0),(265 9),(10 1),(37 37),(4 0),(153 1)
2025-04-24 23:18,(0 0),(0 0),136.37,43.72,10,1,(187 1),(187 1),(157 3),(7 0),(57 21),(1 0),(147 3),(97 0),(97 0),(249 8),(9 1),(37 37),(3 0),(154 2)
2025-04-24 23:19,(0 0),(0 0),155.07,62.43,10,1,(188 1),(188 1),(157 3),(7 0),(57 21),(1 0),(144 3),(97 0),(97 0),(249 8),(9 1),(37 37),(3 0),(154 2)
2025-04-24 23:20,(0 0),(0 0),146.26,53.62,10,1,(160 0),(160 0),(153 3),(5 0),(54 20),(1 0),(128 4),(102 0),(102 0),(251 8),(9 1),(37 38),(3 0),(148 2)
2025-04-24 23:21,(0 0),(0 0),139.34,46.69,10,1,(159 0),(159 0),(153 3),(5 0),(54 20),(1 0),(126 4),(102 0),(102 0),(251 8),(9 1),(37 38),(3 0),(148 2)
2025-04-24 23:22,(0 0),(0 0),144.65,52.01,10,1,(109 2),(109 2),(164 4),(7 0),(61 19),(1 0),(124 4),(97 0),(97 0),(259 8),(9 1),(37 37),(3 0),(152 2)
2025-04-24 23:23,(0 0),(0 0),109.15,16.50,10,1,(108 2),(108 2),(163 4),(7 0),(60 19),(1 0),(123 4),(97 0),(97 0),(259 8),(9 1),(37 37),(3 0),(152 2)
2025-04-24 23:24,(0 0),(0 0),103.03,10.38,10,1,(91 1),(91 1),(163 3),(6 0),(61 19),(1 0),(117 4),(100 0),(100 0),(250 10),(9 1),(37 38),(6 0),(149 1)
2025-04-24 23:25,(0 0),(0 0),156.41,63.76,10,1,(88 1),(88 1),(163 3),(6 0),(62 19),(1 0),(119 4),(100 0),(100 0),(250 10),(9 1),(37 38),(6 0),(149 1)
2025-04-24 23:26,(0 0),(0 0),152.43,58.63,9,1,(63 0),(63 0),(151 4),(7 1),(62 18),(1 0),(100 7),(97 0),(97 0),(246 10),(9 1),(37 38),(8 0),(140 1)
2025-04-24 23:27,(0 0),(0 0),150.78,56.99,11,1,(63 0),(63 0),(151 4),(7 1),(62 18),(1 0),(100 7),(97 0),(97 0),(246 10),(9 1),(37 38),(8 0),(140 1)
2025-04-24 23:28,(0 0),(0 0),122.31,28.51,11,1,(82 0),(82 0),(155 4),(7 1),(61 18),(1 0),(112 5),(93 0),(93 0),(249 9),(9 1),(37 37),(10 0),(152 1)
2025-04-24 23:29,(0 0),(0 0),129.80,36.00,11,1,(77 0),(77 0),(155 4),(7 1),(60 18),(1 0),(109 5),(93 0),(93 0),(249 9),(9 1),(37 37),(10 0),(152 1)
